13.776,19.545,23.177,27.514,31.026,31.521,33.519,33.519,33.92,30.751,31.08,29.039,29.081,26.127,25.132,22.86,21.555,18.26,15.674,14.548,12.864,11.347,13.809,13.098,13.776,16.76,17.771,19.846,18.483,13.098,4.7403,6.4263,6.4499,5.4273,3.1172,2.8098,5.0805,3.9737,1.2322,0.55105,1.9869,2.7553,4.1967,4.4427,3.8965,4.7403,5.0805,7.248,8.0235,10.116,9.1216,10.116,11.832,11.716,13.005,12.59,11.076,9.4325,7.1637,5.6734,11.076,16.132,19.869,22.296,19.498,15.201,14.049,13.61,12.59,14.59,16.132,16.132,16.019,16.541,18.392,17.711,19.025,19.412,18.736,17.634,14.422,12.198,11.36,10.643,9.9343,10.585,7.6555,6.6356,6.4499,5.1986,38.277,54.048,63.083,68.67,64.851,53.313,53.868,49.638,48.621,44.362,43.756,40.321,40.644,37.179,34.298,30.805,28.511,24.797,20.508,18.392,17.426,17.092,23.721,22.241,22.993,24.607,25.047,24.359,22.993,14.37,8.9705,14.465,18.017,17.513,17.788,15.161,14.296,12.853,11.921,12.086,14.296,15.683,19.529,16.976,16.976,16.066,16.019,13.237,11.076,9.8576,8.6254,5.2278,3.2132,3.8965,5.1986,9.0882,10.161,10.938,10.528,8.6077,8.7129,8.8341,6.6356,8.4295,9.4325,5.5105,4.7082,2.4644,4.7403,5.0805,7.6753,7.6555,9.9343,14.114,18.193,20.685,23.072,26.133,29.227,28.228,27.514,25.688,26.906,28.125,27.136,28.34,24.253,23.308,20.947,13.098,16.532,24.102,27.865,29.096,25.717,20.685,15.606,12.235,10.6,12.198,16.787,20.714,24.171,25.186,24.895,20.655,16.282,11.307,7.8899,6.6356,8.2658,8.2658,11.87,16.577,18.176,18.483,17.711,15.241,13.632,8.7129,18.318,26.462,27.936,25.354,22.92,18.849,14.125,10.295,6.161,2.8098,2.9675,4.99,6.7039,5.1986,5.5105,8.7129,11.076,14.704,14.168,15.161,12.198,11.896,12.322,8.8341,11.076,9.0882,8.9705,7.8899,8.8855,8.2842,1.7426,2.7553,2.2721,8.2658,11.793,10.91,14.548,17.162,19.129,20.322,21.519,24.767,27.979,28.125,31.333,29.965,30.067,27.641,27.024,31.197,31.021,26.496,29.828,26.634,22.94,19.033,17.771,13.328,10.643,9.038
26.007,35.166,31.639,28.382,28.929,28.976,26.557,22.666,18.001,10.534,15.448,17.127,18.656,23.508,25.648,23.025,23.268,22.773,22.632,20.754,20.069,16.796,11.164,5.4302,5.5135,7.9517,8.1406,10.986,16.074,7.0607,19.115,24.02,23.573,20.511,18.73,15.049,6.9741,2.9691,5.541,6.6391,7.1887,9.4376,12.329,11.245,11.838,12.242,9.7544,7.3971,4.9927,2.4657,4.6784,8.6124,12.329,17.798,19.305,16.796,15.25,10.648,1.7435,7.4177,12.242,15.788,21.665,20.407,17.304,8.1964,5.0832,7.7973,7.7386,13.46,10.534,13.071,14.472,13.255,12.871,13.255,14.998,16.448,19.036,19.305,20.784,22.626,22.666,21.531,18.402,17.225,16.54,17.234,13.152,12.092,9.9243,14.556,21.811,29.793,38.365,34.805,37.272,43.431,42.525,43.108,34.028,39.367,33.196,32.98,30.821,26.694,22.498,23.457,21.957,16.769,17.021,18.136,20.519,23.599,26.971,27.902,26.199,30.92,36.726,16.074,26.488,34.059,32.054,28.113,13.784,9.3729,7.1675,10.403,6.8198,11.513,15.913,15.526,15.788,21.446,18.778,17.652,22.632,21.846,24.878,26.141,23.714,27.29,29.424,28.887,22.504,23.599,21.665,16.577,9.7699,1.9879,15.565,21.282,27.951,27.379,32.827,41.743,45.375,40.882,36.272,32.078,43.22,41.425,38.756,37.006,30.163,26.631,24.316,19.139,13.784,9.1265,9.3891,12.205,16.985,23.554,29.691,31.199,31.639,33.483,27.374,32.206,20.98,27.039,29.997,26.007,22.706,14.303,14.65,18.203,18.656,19.485,12.597,15.526,20.806,18.843,19.726,18.819,21.053,32.38,33.049,30.718,34.01,34.277,34.774,34.718,30.224,29.362,27.039,23.032,18.328,7.4992,11.591,18.746,26.886,30.404,36.945,35.944,31.16,28.802,27.039,24.416,24.817,25.368,20.959,20.273,16.586,17.798,17.857,16.985,15.049,12.092,13.915,15.289,17.304,22.226,28.35,26.303,26.025,26.199,24.184,16.805,24.963,27.022,23.753,16.805,9.6289,15.875,19.289,21.622,17.234,12.142,20.585,18.261,17.652,21.053,22.253,25,26.193,20.069,17.591,15.14,15.788,16.769,17.127,16.741,11.799,9.9396,6.7301,8.8388,8.2702,5.9638
12.875,17.981,19.446,22.142,23.839,24.112,26.799,27.161,26.554,21.914,20.669,17.612,15.158,12.343,9.6562,6.67,3.2187,3.1226,6.4375,11.04,13.8,15.691,17.612,18.082,19.066,18.507,17.254,17.254,16.412,11.04,12.194,16.852,14.246,11.605,7.1973,5.4646,5.5476,5.2368,3.1226,3.9033,2.9727,5.0893,5.6294,5.7631,6.67,7.6886,6.9824,7.6886,8.728,7.9036,6.7155,7.6886,7.6886,8.3534,8.9009,7.3647,5.4367,5.0893,4.9987,2.8147,24.594,34.86,37.868,38.2,34.068,27.267,25.874,22.96,20.787,19.034,17.981,18.048,18.556,18.882,20.063,16.643,15.158,14.32,9.4971,7.1761,4.9987,7.4265,7.6688,11.259,12.744,14.521,14.812,16.825,17.325,13.976,33.139,45.123,48.755,51.927,47.627,36.046,39.576,35.779,34.429,31.314,32.348,34.583,37.112,39.518,42.087,42.087,46.016,47.102,50.354,53.829,53.374,49.675,51.048,50.099,51.123,50.366,46.296,44.316,38.55,25.572,15.613,17.802,18.882,17.699,14.352,12.804,11.916,12.343,14.573,15.555,17.543,19.312,18.679,17.05,19.138,17.972,14.447,12.839,15.016,16.933,16.244,20.245,21.092,21.872,24.797,25.139,25.109,29.298,27.423,20.267,7.406,10.134,11.916,15.456,13.431,10.474,13.634,13.167,13.476,11.367,13.351,13.844,14.32,13.8,13.712,10.618,9.6562,10.073,8.728,9.104,7.4265,7.7478,9.1873,11.38,10.134,13.086,11.054,14.863,15.466,10.546,8.9009,13.833,17.005,20.484,21.557,20.691,21.893,20.312,20.365,17.534,16.235,12.887,9.7816,11.942,16.122,18.841,22.98,23.171,24.938,24.717,21.128,16.046,15.623,15.623,12.219,8.9861,6.0971,4.552,5.6833,5.5476,16.707,22.252,25.091,25.856,25.398,25.488,24.963,24.401,19.383,17.192,14.996,13.431,13.533,12.875,11.38,10.957,10.546,9.7816,8.728,7.9036,8.2062,9.4489,9.9973,10.149,11.38,11.109,7.2606,5.0893,3.9806,1.7456,6.828,10.149,8.6403,11.645,14.584,12.839,15.623,18.048,19.749,24.213,27.935,33.139,36.591,38.26,39.844,39.313,41.135,40.115,40.613,44.504,44.522,37.362,41.401,40.433,38.069,33.822,29.34,22.973,19.788,11.605
3.526,5.6854,6.7132,7.8843,8.5282,8.5282,11.22,11.761,13.426,12.639,12.835,12.061,13.003,11.813,12.227,11.108,12.009,11.918,12.871,11.826,11.641,9.1437,8.0404,6.3565,4.4947,4.0202,2.8427,2.7875,2.8427,2.2986,2.8427,5.2889,7.0959,8.2879,7.3328,7.8249,7.5829,7.7651,6.2331,7.0519,7.3328,9.0755,11.493,12.967,13.769,15.063,15.769,16.725,16.206,14.876,13.426,12.466,9.879,7.4797,7.0519,6.3565,6.2331,6.3074,4.9865,3.9421,1.115,1.6725,1.763,1.5769,1.5769,2.0101,1.2466,1.2466,2.0101,2.0101,2.4932,2.2986,4.2458,3.1537,2.4932,2.3653,2.2986,2.23,2.4932,2.2986,3.0022,3.5698,4.0587,4.0587,2.7875,2.4932,2.3653,1.2466,1.6725,1.2466,16.206,23.979,30.316,33.264,36.049,32.436,32.364,32.364,33.682,32.321,36.524,37.614,41.987,41.259,42.429,39.681,40.713,39.025,39.724,40.526,38.111,34.226,35.44,34.267,31.165,29.257,27.227,23.817,20.499,12.316,22.501,33.571,37.482,39.168,40.793,39.9,35.304,31.19,26.209,24.694,23.627,24.352,25.94,21.864,21.685,21.229,16.734,17.875,16.576,16.463,21.991,22.474,26.486,25.578,25.038,22.885,21.192,19.711,18.691,13.982,7.2475,8.9201,10.651,10.25,6.5254,7.8843,9.3455,10.097,7.3328,8.4366,9.1946,8.3626,8.2314,12.528,15.55,17.174,18.807,18.988,19.544,17.174,16.321,16.873,18.691,18.16,17.22,19.64,18.406,16.983,13.392,9.1946,4.4947,6.1325,7.0519,7.269,7.8843,6.8052,8.2314,8.7263,10.982,11.108,12.379,12.278,12.316,12.176,11.641,10.578,9.7364,9.5429,10.724,11.826,11.493,10.519,10.519,8.2314,7.2475,8.1174,9.0067,10.051,10.709,8.2879,10.724,15.145,15.964,16.707,15.166,15.769,14.634,15.309,14.214,13.403,12.035,11.164,8.4366,5.6028,3.9421,2.7875,2.8427,4.0587,5.1399,5.575,6.0045,5.4908,9.2283,10.578,12.176,14.666,16.762,17.718,17.363,12.466,5.4908,8.7085,8.3626,9.879,10.051,9.5429,8.8149,8.7263,8.9895,8.2879,7.2475,7.2475,8.2314,7.5829,7.5829,7.5004,7.8843,7.269,5.6854,5.6028,3.9025,1.115,1.115,1.2466,0.78843,0,1.6725,1.2466,2.0101,1.2466
15.106,19.446,21.518,23.026,23.032,20.328,15.795,12.982,9.5636,6.5941,3.9866,2.738,2.2578,3.9866,5.5845,6.8615,6.6844,4.3809,3.1931,5.4761,6.6168,5.0487,8.8469,9.3575,9.114,10.633,10.952,10.759,9.8721,6.1224,18.691,26.033,28.523,31.69,29.209,25.662,23.394,18.914,13.165,7.6273,3.0977,5.1661,9.2932,11.796,13.165,13.324,9.8721,8.3768,6.1224,4.6466,2.7923,3.4634,7.686,10.801,11.642,11.276,11.96,9.9929,8.2324,5.4761,8.3768,9.9176,12.06,10.068,12.159,15.255,13.188,13.425,12.01,9.7959,7.4483,7.0128,5.0487,4.9588,3.8722,6.0237,6.4096,3.8722,2.949,5.0487,4.277,2.7923,3.8722,4.9285,5.5845,7.306,8.2141,7.6076,6.5941,3.331,23.006,29.413,32.062,33.991,35.632,30.671,38.668,37.322,37.43,37.241,37.237,35.531,34.482,31.132,29.028,24.891,22.934,21.265,19.782,17.879,14.132,8.5539,8.9814,7.4483,8.5539,6.6844,3.8333,1.5489,4.898,4.415,16.18,25.321,29.637,36.179,38.524,41.173,39.674,36.735,32.127,29.147,27.923,28.476,24.244,21.476,16.474,13.701,11.513,11.289,11.821,15.343,22.075,28.062,33.969,37.979,40.393,40.482,38.43,35.256,29.616,21.074,7.8977,10.39,11.513,12.245,12.702,12.595,13.961,17.677,18.715,18.914,16.718,18.408,19.104,18.408,19.446,20.202,19.009,15.037,9.8721,4.7107,3.8333,5.9233,9.114,13.723,15.067,17.403,19.291,21.152,19.009,13.016,7.6076,9.4532,11.821,11.236,10.39,9.8721,6.1224,6.1224,5.1661,6.6168,5.0487,3.9866,2.2578,3.9866,6.4096,9.3254,11.96,13.188,15.186,14.735,16.556,19.63,18.277,21.357,21.801,21.3,23.394,22.934,21.663,14.332,5.0487,4.9588,5.1661,3.5064,3.5064,2.7923,2.949,3.4634,2.7923,3.8722,3.0977,3.0977,2.1904,4.415,4.5157,4.9588,4.9588,4.9588,6.2437,8.9814,11.395,16.41,16.87,19.835,20.262,19.158,18.079,15.566,14.735,11.02,7.8406,8.9144,6.0485,3.8722,1.2245,5.8979,7.1399,11.169,10.759,13.854,16.41,19.744,21.469,22.075,21.698,21.739,21.469,17.011,14.132,13.062,14.026,14.238,16.437,20.202,18.586,19.752,19.229,17.011,14.28,8.7788
10.307,12.88,12.868,13.333,12.701,12.737,10.128,8.565,7.3608,7.1935,6.7346,5.9422,5.0866,3.3103,2.9711,2.9711,3.5327,3.9785,6.242,9.7609,10.366,8.4397,9.1325,7.4226,4.4481,2.3407,2.3407,0.55172,1.1034,0.78025,16.561,26.228,30.867,33.992,31.37,28.272,25.475,22.096,16.698,14.566,16.114,19.522,23.1,27.409,29.572,28.013,23.954,20.739,16.226,14.131,12.25,12.213,14.607,18.414,20.083,20.732,20.354,18.726,16.552,12.605,2.7586,7.3608,5.0866,7.5042,8.2019,8.349,7.2567,7.0654,5.4617,4.4481,2.8132,3.9012,3.9785,2.7586,3.5327,7.5042,7.8025,5.9422,7.5042,5.6264,4.996,2.7586,2.8132,1.7447,2.4674,1.6552,1.9892,2.9711,3.121,1.5605,13.424,18.013,18.34,18.791,18.742,15.15,20.856,20.768,22.192,22.343,22.24,20.798,19.373,16.226,14.804,12.1,11.807,10.173,9.4921,7.4226,7.7437,10.307,12.188,12.797,12.737,11.884,10.366,12.398,12.1,9.3792,24.426,32.076,35.968,40.185,40.64,41.617,41.821,39.762,35.107,33.052,31.019,32,32.331,32.775,35.585,36.518,36.031,34.122,30.881,27.591,27.057,30.349,33.328,34.424,37.618,37.553,37.01,35.258,32.17,22.24,7.1723,6.6206,9.9462,9.8694,7.2567,5.234,6.6436,11.089,11.253,11.253,10.541,13.424,15.369,14.659,16.404,19.777,19.056,16.753,17.534,15.059,14.659,14.066,16.301,18.758,19.024,20.599,21.081,21.146,17.603,11.361,11.794,16.236,17.525,18.439,16.292,14.482,11.048,9.992,10.068,8.565,10.712,9.3792,8.8447,7.8025,7.8994,10.173,12.797,13.253,14.513,14.855,15.069,16.843,15.624,18.742,19.302,19.192,18.791,18.497,16.376,11.638,4.5496,5.6803,7.3608,9.1325,8.8962,8.7234,9.3792,9.1325,7.6845,7.6647,7.1935,7.4226,8.7234,11.374,13.021,11.48,11.935,11.599,9.9462,10.598,11.32,14.044,15.059,15.924,13.837,12.701,9.9462,9.9462,11.089,8.6357,7.1935,9.0992,8.2019,6.1684,4.4481,4.7461,3.5327,3.9012,4.7139,5.9677,7.4226,10.128,11.884,11.794,11.599,11.638,11.089,7.2567,6.0939,6.6436,6.9787,7.957,9.4277,12.88,11.599,9.992,9.1824,8.7234,8.6181,5.2049
10.176,14.433,16.65,19.994,21.076,20.746,22.153,22.118,21.614,18.071,17.238,13.692,10.161,6.7561,4.2152,2.2821,0.78274,2.2139,3.5005,5.4511,6.4546,7.4257,8.6456,10.916,13.027,13.387,13.67,13.67,12.778,7.9246,7.9246,12.838,13.969,13.881,11.636,11.41,14.176,13.748,11.676,12.957,12.227,12.376,12.874,12.139,12.289,11.139,9.6661,10.34,11.07,10.646,11.207,12.968,11.974,11.636,10.443,8.6633,5.6444,3.544,0.78274,0.78274,14.187,18.003,19.213,18.729,16.051,13.398,10.206,7.7685,5.5348,5.1028,4.9813,3.3667,2.8222,4.0294,6.1881,5.9868,5.012,6.3106,6.6418,6.7561,7.5281,8.3206,8.7513,11.397,11.41,12.646,12.189,13.881,14.528,10.874,33.466,44.527,48.318,51.9,48.308,37.9,45.406,42.184,43.189,40.597,40.004,39.137,38.779,35.634,36.082,32.898,35.223,34.409,36.755,40.916,42.079,40.736,45.497,46.341,46.85,45.658,43.359,43.004,39.188,27.385,10.902,14.176,15.117,18.34,19.403,22.056,23.515,26.019,27.171,27.036,27.574,28.276,27.68,26.457,28.004,27.971,24.876,22.263,24.579,27.396,27.674,29.703,31.172,30.522,30.98,27.171,26.019,26.242,22.056,16.288,11.41,17.685,19.443,22.821,19.277,15.198,18.399,16.512,16.604,17.746,21.003,20.546,17.72,17.659,17.72,13.33,11.125,9.901,6.3106,5.1028,1.107,3.9912,4.2152,7.2165,7.9246,10.574,10.747,13.295,14.851,11.07,1.107,1.2376,4.3228,7.2165,11.207,12.289,14.769,16.614,19.117,19.498,20.268,19.435,17.926,16.137,18.02,19.403,26.59,28.738,31.334,35.976,34.675,32.13,35.062,36.387,35.258,31.939,27.724,24.504,22.476,15.107,6.7334,11.41,14.954,17.849,19.631,23.482,26.248,26.573,26.527,26.248,25.943,26.108,26.933,27.137,27.546,27.938,27.396,26.242,24.864,23.253,22.387,24.03,22.311,21.076,19.933,15.625,11.741,9.0777,6.7561,6.3106,8.5923,14.486,14.623,17.72,15.418,10.574,9.978,9.1282,9.1282,12.252,15.849,20.546,21.098,23.547,23.806,22.821,24.315,24.132,27.228,30.502,31.553,29.418,33.329,31.761,28.271,26.486,25.394,20.923,17.05,11.832
6.5011,9.8626,12.737,13.426,13.937,13.426,16.051,17.452,18.864,17.416,18.631,17.496,17.218,14.473,14.812,13.251,14.718,13.402,15.144,14.037,12.034,9.0062,5.926,3.7396,2.8425,2.7873,5.2591,6.0041,6.6896,5.2591,6.8048,9.5423,9.8784,9.0749,8.362,8.8143,7.4792,8.2874,7.7646,9.3449,11.37,13.379,15.062,16.471,18.09,18.987,18.987,19.709,19.068,18.43,17.055,16.471,14.718,12.226,10.709,10.709,10.577,9.5423,8.1169,6.3561,2.7873,4.763,5.926,6.0299,5.4904,6.2327,6.7128,7.8244,7.8244,8.6542,9.2277,9.7517,11.479,11.037,11.479,12.226,10.723,9.0062,8.3806,8.5276,7.8244,6.7819,5.7395,5.1396,2.4931,1.6724,1.2465,1.2465,2.3651,2.2985,20.814,29.207,35.196,39.043,42.062,38.899,38.594,36.999,38.566,34.229,36.253,36.81,39.616,36.776,36.407,32.791,34.111,31.506,30.863,30.175,28.261,25.933,23.861,22.472,20.108,16.955,13.937,12.966,11.72,7.8244,26.805,36.15,36.776,36.445,35.652,36.453,30.17,29.881,23.2,23.704,19.503,22.201,23.665,19.709,20.955,21.691,17.995,17.629,15.062,15.093,20.1,20.992,21.213,18.261,20.626,17.173,16.733,14.59,15.062,9.1432,11.288,13.981,20.292,17.282,15.649,18.962,21.366,23.294,18.227,22.257,22.472,21.337,19.472,20.948,25.722,25.449,25.68,25.668,27.543,24.452,23.665,25.277,27.996,28.211,26.13,28.567,24.743,20.948,17.362,10.234,9.9723,11.826,13.121,13.05,12.724,12.277,14.191,15,16.08,14.958,15.308,13.426,11.707,8.436,7.3324,7.2471,8.9889,10.234,11.64,10.824,10.173,7.4376,6.6896,6.0041,7.9817,9.526,10.607,11.493,11.037,7.4376,10.05,15.308,15.489,16.991,13.768,13.472,13.402,13.667,12.834,13.426,11.64,10.414,8.1169,7.2471,5.7395,4.7955,2.3651,1.6724,1.2465,0.55747,3.2506,5.5187,8.5094,10.279,11.72,13.402,14.728,17.173,15.698,11.37,2.01,2.2985,1.2465,3.9419,5.4904,6.0299,5.6025,4.597,6.0041,4.4945,4.02,2.7873,2.7873,2.01,2.01,2.4931,3.0021,4.4945,6.0299,5.4904,4.4945,4.763,5.4904,3.9419,2.4931,2.4931,2.3651,2.01,1.2465,1.1149
3.8947,5.8088,7.233,8.691,10.63,11.044,15.308,16.839,17.943,17.594,18.52,18.166,19.314,19.161,19.734,19.047,20.038,18.892,17.943,16.922,14.042,11.47,7.8092,6.1455,3.5189,1.2441,2.4882,3.5626,5.2489,4.4857,7.0378,8.7972,7.1252,6.7228,6.7228,6.7687,5.5916,7.4231,7.0378,8.0243,10.229,12.441,13.764,14.305,16.364,17.382,16.221,16.701,15.835,16.542,14.434,15.115,13.764,11.907,9.1254,8.4928,8.7972,8.3643,7.9077,5.5638,3.9342,4.7537,5.0383,5.7283,5.2489,2.7819,3.5626,4.0121,4.0121,4.7862,6.0182,8.2712,11.142,10.746,10.974,12.253,12.202,11.086,11.183,10.557,10.498,9.0573,8.2149,7.0378,5.674,6.6997,6.7687,6.3437,6.0182,3.3843,23.055,33.554,40.585,44.305,44.857,42.755,40.295,39.893,40.57,37.777,43.212,45.286,47.868,48.485,51.19,46.594,48.229,44.291,43.968,40.616,35.057,32.347,30.112,28.019,25.136,21.727,19.465,15.737,11.47,7.4231,24.538,32.528,35.678,35.334,35.281,35.963,28.932,26.191,22.429,19.481,19.545,22.366,25.259,20.306,19.718,18.495,16.839,15.033,16.701,16.701,20.306,19.161,21.699,19.6,19.687,15.459,15.186,15.186,14.509,9.8591,11.266,12.011,15.278,13.91,14.25,14.971,15.186,19.434,15.278,16.288,16.173,16.701,18.925,20.405,23.355,26.573,27.195,26.503,26.386,24.538,25.142,25.338,29.619,32.347,29.614,31.281,26.643,22.873,21.477,13.399,11.894,15.519,17.752,19.812,21.919,20.855,22.151,23.055,24.239,22.94,23.931,23.162,22.546,21.15,20.153,16.738,16.599,15.135,16.221,16.221,15.033,12.7,10.974,9.2601,9.5724,10.803,12.845,13.457,13.457,8.9714,14.509,18.662,19.687,19.015,17.943,16.701,17.067,18.428,16.958,16.986,13.742,10.931,6.8821,5.0383,4.4857,4.7211,5.2783,7.2543,7.1252,5.5079,5.2489,6.2206,11.197,13.82,15.278,17.067,18.394,19.161,17.743,11.894,0.78684,3.5626,2.7819,5.0383,6.3437,5.674,5.1296,4.3455,4.4857,2.9962,2.837,3.3843,2.837,3.8947,5.1296,5.5079,5.5079,6.7915,8.4196,9.0573,7.7295,6.2206,6.5123,5.1296,4.0505,3.2442,2.7819,1.7594,0.55638,1.5737
19.869,26.587,24.357,24.451,20.198,18.889,12.547,11.027,12.955,20.921,25.94,22.697,19.838,16.75,11.972,8.4657,11.844,17.718,15.417,15.417,19.043,20.84,24.507,26.987,28.969,25.057,30.694,27.919,24.028,14.4,5.2502,5.4786,8.872,4.2147,9.009,7.0003,5.4786,9.9769,6.6641,11.622,15.731,18.018,17.744,16.436,17.787,16.087,15.196,15.436,15.828,16.059,13.968,14.282,12.632,14.621,15.934,17.049,15.105,16.612,14.484,10.205,15.663,22.912,28.703,31.681,28.371,29.849,35.436,34.209,30.564,20.506,10.398,7.2157,8.7504,13.374,15.624,18.946,18.069,7.7676,6.7327,9.0768,6.1127,1.7501,4.7607,7.1945,11.409,18.027,15.105,16.685,20,16.087,22.932,35.023,39.297,35.198,30.962,26.714,24.657,27.393,24.407,15.105,25.816,28.698,32.175,30.977,30.438,30.833,27.027,18.397,19.33,12.92,13.567,13.747,16.859,13.88,20.304,30.231,25.343,22.751,28.273,19.652,7.4455,6.31,14.484,16.087,19.954,30.739,29.833,22.771,28.995,27.253,22.771,22.609,19.441,16.389,18.069,20.484,20.921,24.861,24.357,25.745,30.534,35.319,33.168,37.096,32.769,30.739,32.175,28.349,25.94,15.731,23.687,30.534,31.936,38.346,33.976,30.013,24.75,25.094,16.804,24.028,23.804,24.332,24.657,21.527,19.992,17.588,15.227,22.309,20.053,25.1,19.083,15.196,14.953,16.163,21.491,18.322,28.023,31.564,24.706,20.266,7.0873,8.5914,4.029,9.2108,9.6809,12.92,12.288,11.727,15.973,21.377,14.484,13.702,8.4476,6.1874,9.473,14.653,18.604,23.171,20.409,28.57,21.928,23.25,22.858,23.842,24.3,18.849,21.949,25.391,18.018,11.74,16.977,23.454,25.816,30.211,31.041,27.87,26.61,26.822,19.777,18.93,18.018,16.454,17.864,21.095,23.642,27.632,27.793,25.203,25.481,20.663,20.477,15.196,19.115,16.454,20.484,23.545,24.861,24.161,22.309,14.357,6.1874,8.872,17.049,10.688,11.396,13.88,18.93,14.368,16.603,9.8534,17.709,18.889,22.095,26.362,25.987,25.203,23.842,25.094,29.997,23.032,25.727,33.371,37.125,36.793,35.908,39.258,30.684,25.002,27.521,22.227
11.201,14.913,16.148,17.628,18.445,19.723,24.751,29.688,33.732,34.474,36.002,35.422,37.373,36.623,40.467,37.7,40.626,37.667,35.174,33.49,27.958,25.46,22.931,19.97,16.148,12.654,9.1347,7.285,5.2545,3.3691,10.64,15.429,17.062,19.393,19.582,22.709,23.473,25.837,23.197,25.961,26.73,28.807,30.709,29.858,33.033,32.015,29.724,30.144,26.505,22.162,18.033,15.86,9.9851,6.3151,1.6616,3.9165,4.0322,3.9165,4.5673,2.7694,2.477,2.7694,3.994,6.1925,7.7145,10.509,12.185,15.986,14.779,14.665,15.763,18.109,22.327,20.938,24.295,23.707,23.707,20.739,17.602,17.098,15.86,13.847,13.578,13.037,13.316,14.121,12.185,11.956,12.642,7.4516,32.229,46.198,52.952,58.346,56.595,51.617,49.192,47.404,44.727,42.109,43.843,43.882,46.055,43.45,44.891,39.11,38.889,33.586,29.976,25.12,20.56,17.802,15.209,15.239,15.86,16.148,16.625,17.594,20.161,14.411,22.607,30.301,29.991,29.543,27.404,26.008,17.107,12.298,7.2216,2.2837,7.5335,13.165,18.577,17.939,20.523,25.694,30.543,34.452,38.068,42.16,41.009,40.284,45.539,45.824,42.863,41.333,41.14,40.709,36.256,25.224,16.356,21.308,26.592,28.079,27.247,30.235,29.93,32.115,27.832,28.209,25.532,25.532,25.484,24.295,27.942,26.816,31.42,32.908,30.943,29.187,29.976,27.743,27.876,27.157,27.145,27.281,23.348,18.815,16.468,8.8792,14.443,18.143,19.855,23.505,22.769,19.512,23.296,21.799,21.091,20.161,18.269,16.662,15.763,13.037,12.147,11.215,12.147,12.557,12.93,13.713,13.072,11.077,13.758,16.44,17.663,18.445,17.098,16.699,13.578,8.7575,9.0164,12.654,12.751,10.882,9.9851,8.6517,6.7609,3.994,4.2182,4.5673,4.5673,4.2182,3.503,2.8242,2.2155,1.2385,1.1077,1.2385,2.8242,5.9654,9.9851,11.853,15.118,17.939,19.512,20.32,21.373,21.946,20.161,14.965,6.4829,8.4726,9.0164,5.2545,3.2296,2.7694,1.997,2.7694,4.0322,5.1064,5.7025,7.431,8.3081,6.6695,7.4516,7.093,9.2183,11.853,12.978,16.148,14.121,11.091,12.847,10.582,8.7575,8.2339,8.7575,7.4516,5.1064,2.7694
2.7807,3.3829,3.5611,4.5861,3.5174,4.5861,9.2059,11.465,10.39,19.039,5.5615,7.0348,8.2114,9.5683,12.803,14.037,16.432,28.057,15.612,15.016,21.697,29.601,30.845,28.145,26.251,23.145,20.16,17.463,17.419,12.682,11.692,10.741,9.5197,8.9157,11.573,8.7935,2.7807,1.1123,2.7807,5.5056,5.9899,6.2179,5.5615,2.7807,1.1123,2.7807,7.0786,3.9326,10.581,13.948,15.73,10.552,9.5197,12.682,12.311,11.613,13.736,12.286,12.197,8.7935,7.9628,15.452,19.112,22.931,27.12,30.104,35.349,34.642,35.055,30.053,36.439,37.299,37.39,38.563,34.927,34.252,32.907,20.145,30.099,25.389,21.633,7.0348,6.1176,15.512,15.828,17.455,20.987,20.585,14.179,7.5644,13.904,20.585,15.19,14.683,18.361,25.413,33.373,35.319,34.378,31.268,35.87,36.744,36.167,33.485,33.113,32.185,33.595,16.694,27.83,26.145,23.595,16.721,16.47,21.754,22.829,18.761,16.731,13.948,14.923,11.732,23.759,27.166,34.682,37.374,37.871,36.912,24.229,24.778,19.679,18.512,17.587,18.42,20.244,15.926,13.736,12.197,11.573,11.178,13.394,14.244,12.971,11.178,15.19,19.023,21.633,21.403,21.141,20.585,18.645,11.465,27.99,35.002,34.606,28.51,24.628,22.246,29.196,30.446,30.714,32.395,35.319,34.292,33.998,30.669,23.523,19.039,16.366,30.053,19.592,22.078,28.845,37.299,39.049,38.402,32.643,28.358,27.12,23.759,23.608,16.195,16.051,15.382,20.464,24.229,23.661,17.909,12.971,12.21,13.019,16.042,11.247,13.451,13.948,11.692,10.072,9.2059,9.0534,9.7127,14.157,18.893,21.024,12.584,12.197,12.84,14.179,12.348,15.582,17.015,16.666,10.625,16.167,29.138,24.018,23.882,22.7,30.39,33.54,31.972,29.27,24.146,26.38,25.943,24.395,22.883,22.883,22.883,22.148,18.654,20.517,16.951,14.352,17.909,17.587,16.167,15.73,13.394,10.698,9.3227,6.7886,5.5615,16.942,18.645,22.863,21.69,19.851,16.167,6.1176,5.6716,5.1274,4.3437,5.6716,5.6716,3.3829,3.5611,2.2246,2.8358,2.7807,11.247,9.0534,8.416,8.5074,17.276,18.158,18.587,17.375,18.487,16.694,17.133,13.451,10.625
