4.712,8.0876,12.026,18.632,24.527,24.008,35.338,37.042,42.121,39.568,40.494,40.419,42.391,42.192,43.037,39.515,41.992,42.22,45.888,48.417,45.596,38.984,39.5,35.605,33.093,30.621,26.678,23.731,18.632,12.248,17.834,25.983,27.633,36.376,40.534,44.756,49.244,51.203,48.38,46.132,40.671,39.321,34.12,29.599,30.007,32.36,33.346,34.958,33.561,35.317,31.533,30.85,28.022,24.497,27.476,30.841,32.884,35.541,35.856,29.766,12.063,19.848,22.585,25.345,23.712,20.844,23.782,21.938,20.297,19.203,18.696,16.119,12.063,8.9169,6.1242,2.793,4.4162,8.984,12.013,12.162,9.3281,8.2164,8.3612,8.2891,7.2047,8.9169,8.5036,10.79,10.056,7.7465,17.06,24.898,30.894,40.222,46.301,45.451,49.846,48.231,45.249,37.831,32.939,29.114,31.227,33.373,35.71,33.806,34.195,30.37,27.828,24.982,20.378,17.148,18.208,19.179,20.822,23.712,23.655,20.267,15.19,8.5563,28.578,37.248,35.266,28.41,21.91,17.968,23.355,23.782,23.013,25.61,26.593,26.571,28.368,28.943,31.846,36.31,37.264,36.667,34.7,35.482,34.032,31.775,30.147,26.891,24.655,20.822,20.93,19.75,14.83,8.7813,22.585,29.645,26.655,26.863,24.746,22.458,25.575,28.907,28.299,31.874,34.014,33.749,35.668,33.089,33.346,27.24,26.946,29.691,32.925,36.417,38.394,38.74,45.355,47.856,45.468,44.019,37.938,32.614,28.787,18.307,28.166,36.111,39.214,43.756,43.756,42.22,44.558,43.009,42.669,41.239,41.831,39.168,39.515,32.925,27.957,27.476,30.301,31.609,35.482,38.363,38.265,36.997,32.834,31.01,28.829,26.35,23.579,20.2,17.06,8.984,13.529,18.72,19.359,23.56,23.4,24.946,29.812,27.682,27.212,29.691,34.032,38.143,43.906,50.075,52.915,52.046,51.942,47.614,46.249,45.596,42.911,40.077,45.986,43.615,38.674,32.957,28.235,23.091,18.92,15.259,14.951,18.535,19.265,20.275,20.844,20.858,21.482,24.257,22.485,25.575,27.828,33.12,40.877,42.274,45.606,43.12,47.111,45.75,39.67,37.839,34.644,29.052,28.489,27.525,25.675,25.251,24.988,26.946,30.424,21.91
13.953,19.165,21.345,23.954,24.443,21.519,22.564,21.081,20.747,18.471,17.985,15.969,14.765,12.935,13.126,12.717,14.392,14.596,16.173,17.422,17.985,17.216,17.793,18.471,19.709,19.479,19.803,18.928,18.293,11.724,2.494,3.2518,2.7884,4.4961,7.9847,8.9923,12.717,13.986,14.51,13.953,16.878,19.717,21.454,21.309,22.481,23.196,22.321,21.913,22.223,22.223,21.692,21.913,20.154,19.717,18.994,17.854,15.313,12.345,9.2312,5.5207,14.467,18.928,22.286,22.223,20.904,16.637,15.704,13.942,13.942,14.467,14.734,14.284,13.431,13.852,14.723,12.839,10.478,8.729,6.1345,6.235,8.3652,10.253,12.382,15.313,14.284,15.783,15.773,15.425,15.783,12.013,27.212,36.193,39.768,43.215,42.749,34.091,36.676,33.016,33.553,30.161,31.215,32.846,37.897,37.897,41.527,39.041,42.107,42.008,44.785,47.406,46.004,43.172,46.452,46.768,48.283,45.94,46.317,44.341,41.826,27.195,17.635,26.977,29.562,33.03,31.944,31.488,28.216,27.733,26.687,26.861,29.085,30.92,32.604,31.547,31.255,33.162,29.446,26.217,23.713,25.659,24.296,26.217,28.067,29.683,28.681,29.467,28.006,28.567,24.462,16.73,11.209,16.777,21.199,21.692,18.412,14.392,16.057,13.58,11.292,11.154,12.231,10.713,8.7112,8.7112,10.713,8.8177,7.5028,6.3585,3.5709,3.0032,2.7884,6.0064,5.5207,9.4969,7.0981,9.7554,7.3351,7.3351,9.0783,7.2712,1.5773,3.5709,7.2498,11.07,15.068,15.969,17.609,18.437,18.437,17.297,17.985,16.515,15.773,13.986,14.596,14.596,17.062,17.062,17.297,16.74,15.057,13.384,12.875,12.382,12.717,10.418,8.729,7.5028,6.7153,4.3556,6.3585,10.713,12.039,13.431,13.975,13.019,13.942,12.18,10.054,8.8177,8.9923,8.7112,8.234,8.3837,7.3351,7.9847,7.0541,7.2498,6.235,5.7416,6.235,8.6575,9.2312,10.238,10.999,11.07,9.8663,9.4641,8.8177,6.8981,4.4961,8.234,9.0783,12.875,13.126,10.727,12.345,10.727,10.283,8.9402,10.054,12.013,13.975,15.495,18.268,18.961,19.803,19.646,20.107,21.345,20.881,19.646,20.963,21.199,18.871,18.871,17.324,15.625,12.935,8.8177
2.788,4.0209,5.576,5.1408,5.4918,4.0594,3.9428,1.7633,2.8432,8.1188,6.5266,5.2604,3.9428,3.2514,4.2466,3.9032,5.4918,6.7144,10.099,6.6912,10.251,13.567,15.948,16.774,18.137,16.055,15.014,12.037,11.166,7.8857,16.18,22.753,23.69,24.868,25.216,24.968,25.747,23.353,18.291,13.94,11.208,8.3826,5.2899,1.2468,1.1152,2.4937,2.8432,4.5981,4.7967,6.8064,6.7835,7.2703,9.5283,10.653,9.865,10.58,14.04,15.742,14.282,10.984,6.0056,6.2342,7.2703,7.481,7.7465,8.4381,9.0084,9.865,11.92,11.495,11.482,11.92,11.972,13.124,12.837,12.267,11.495,10.417,5.576,10.052,11.208,10.726,10.726,14.498,10.236,9.4956,10.052,10.099,9.3471,8.3826,27.254,33.959,32.177,32.818,31.429,28.661,23.213,18.401,25.098,20.901,21.079,18.703,23.67,19.476,12.178,12.873,11.723,12.178,19.926,19.588,20.143,15.87,19.032,18.703,20.699,22.97,22.136,33.959,27.464,22.78,7.925,10.955,7.3341,15.742,13.429,15.781,16.209,15.066,10.609,8.9391,8.5297,6.7144,10.711,13.567,14.292,13.382,12.837,15.055,13.67,16.986,17.721,17.878,22.094,20.472,16.876,7.0971,8.2329,6.5027,4.4955,2.4937,31.513,41.802,45.162,45.849,47.373,44.903,47.314,41.954,38.672,33.757,33.354,33.628,26.811,31.705,31.671,30.673,32.447,29.976,21.306,18.611,17.922,27.886,29.888,36.326,36.857,37.97,36.658,24.699,26.823,16.093,7.925,8.9911,8.9911,8.8165,8.8165,9.865,8.8165,8.2894,13.254,6.0314,4.4955,8.3826,6.8972,12.381,14.194,11.603,13.94,12.728,18.934,13.301,22.759,21.775,25.061,23.664,24.08,26.249,21.974,10.609,10.955,15.503,5.6038,8.9216,11.723,13.567,13.94,14.292,12.229,9.23,8.364,6.5266,6.8972,9.23,11.723,17.5,17.633,15.948,14.498,13.487,15.066,11.495,14.106,13.567,12.873,12.617,11.291,14.721,12.468,7.3341,10.998,10.417,8.9911,11.933,13.053,13.429,13.254,11.643,14.721,16.774,14.282,20.105,20.563,21.196,23.266,19.777,18.409,19.508,20.631,21.775,13.985,20.661,12.837,20.112,19.324,27.589,23.585,16.257,23.67,28.574,27.93,13.005
3.9201,6.4889,8.6597,11.429,14.678,14.167,16.678,14.979,12.458,9.5379,7.4584,5.1111,3.7189,2.7719,2.7719,2.2858,5.7077,8.4441,9.5701,10.04,9.6819,9.5701,11.903,13.224,15.081,14.73,13.904,11.157,9.808,5.2593,12.99,17.399,20.876,21.784,22.078,20.027,17.319,15.132,11.536,11.786,11.864,15.081,20.027,22.3,23.813,22.998,19.475,16.087,12.799,11.967,13.692,15.612,18.286,18.882,18.882,20.339,19.403,18.185,14.73,8.9391,2.9854,4.769,3.9201,5.0201,5.46,5.5438,5.46,5.6536,5.1111,6.3209,7.0124,7.7613,7.7216,7.0561,5.6536,3.9201,3.9201,5.46,3.9977,5.9966,5.0201,4.769,4.3299,3.9201,3.8807,3.5498,2.9854,4.4696,4.9894,3.1361,17.123,25.015,27.918,30.506,33.967,29.214,38.441,38.449,38.811,40.15,42.366,42.137,44.63,42.311,44.132,39.688,36.924,33.341,32.444,30.747,25.634,16.314,19.052,15.651,15.962,18.126,19.435,17.955,18.636,11.536,18.453,30.172,35.141,43.43,46.634,48.346,47.018,48.852,43.656,43.299,42.745,41.877,42.745,38.317,39,38.449,35.141,35.141,32.826,34.532,35.281,36.748,39.827,41.163,40.904,42.034,40.027,38.747,33.337,23.152,6.3209,8.8874,9.9943,13.904,13.726,9.6977,10.04,5.7077,3.9201,7.7216,9.5379,14.636,16.861,18.353,18.702,18.429,17.775,16.678,13.409,13.771,10.764,6.4651,8.2415,8.7655,8.7655,9.8705,7.7017,9.9943,9.5701,7.0124,9.8237,13.86,16.115,16.483,14.414,13.489,7.7613,6.7443,7.207,9.4408,12.458,12.507,12.247,12.209,13.317,15.612,17.213,16.888,18.185,17.266,17.222,16.714,17.749,16.163,15.68,14.167,13.317,11.536,9.4733,6.7443,6.7443,8.9391,7.7017,5.46,4.5715,5.1111,6.7443,5.1111,4.5715,4.036,5.46,7.7216,9.2931,13.328,15.132,16.641,17.878,19.811,17.619,18.636,17.852,16.97,19.616,21.528,21.571,21.784,19.435,18.049,16.163,12.159,5.0201,7.4584,8.9391,6.6756,5.9966,7.7017,7.9375,9.1431,8.6774,9.808,10.519,11.212,13.142,12.159,10.177,10.764,11.143,8.2415,7.0995,6.1982,5.7077,4.036,4.769,7.8401,7.0124,7.8401,8.6063,8.3157,7.5404,5.2593
10.979,17.829,23.04,30.46,35.909,35.027,41.672,43.765,48.102,44.055,43.718,43.013,45.326,44.497,47.383,45.961,51.319,53.292,55.445,58.338,55.664,48.21,47.14,43.738,41.365,38.098,34.392,30.029,26.634,15.941,15.722,19.594,21.666,29.297,35.093,39.483,42.665,46.011,44.899,41.991,36.466,30.116,25.047,19.924,24.838,30.451,31.443,34.189,30.829,31.152,30.532,29.845,27.711,28.428,30.116,33.253,33.947,34.907,35.093,27.289,17.509,26.979,31.503,35.323,35.544,29.247,34.426,29.469,27.033,23.74,23.172,20.177,14.693,9.7043,7.3217,4.4389,5.8226,9.8965,13.703,15.527,11.952,7.222,7.1818,8.0024,11.084,15.235,17.534,18.413,17.107,12.381,15.841,17.894,19.296,24.007,27.236,32.499,35.658,37.045,40.354,34.134,30.092,25.093,25.59,25.732,26.426,26.464,28.611,28.773,28.1,27.747,24.373,22.952,22.838,24.373,26.644,24.037,23.297,18.655,14.494,9.1511,24.855,31.682,29.133,26.399,23.904,29.088,33.483,36.64,36.094,36.402,32.118,26.508,22.634,23.593,26.655,32.262,35.27,40.196,40.405,41.505,41.449,41.87,37.283,35.138,30.532,26.726,23.783,22.097,18.585,11.62,26.59,33.483,36.557,33.253,27.474,22.901,22.692,28.773,25.231,28.074,30,30,32.517,31.923,30.683,25.844,23.832,26.134,31.249,36.971,40.772,40.354,49.28,52.126,50.48,47.334,42.266,35.857,29.802,17.175,33.651,43.108,47.993,54.655,57.424,52.259,56.355,52.975,49.576,45.565,46.832,43.013,41.87,33.981,26.399,23.91,24.55,23.153,23.153,24.319,23.71,20.8,18.334,15.225,13.097,11.508,9.8819,8.2344,7.3217,5.9457,14.703,22.996,23.892,27.711,32.459,32.37,35.788,34.019,28.727,26.731,31.503,33.574,38.071,41.027,42.865,42.403,39.24,37.796,37.267,40.967,40.387,40.925,44.223,40.925,36.64,32.584,30.092,31.063,29.148,21.559,15.415,17.234,16.903,17.259,17.967,18.802,20.227,22.641,20.349,23.452,29.371,34.185,39.483,43.838,48.489,46.222,47.993,44.682,39.026,35.155,29.621,24.515,22.077,22.097,19.565,17.821,18.522,20.604,22.129,15.941
9.3463,15.34,18.408,17.781,24.053,26.699,20.817,13.804,10.036,6.3571,6.7139,4.3547,5.1404,3.9425,7.885,5.6034,5.2894,6.8966,11.207,6.2337,6.7139,8.8157,11.971,15.947,17.746,18.734,20.211,20.265,17.058,10.768,16.408,19.641,19.475,22.448,17.058,10.174,2.4935,11.814,12.467,12.467,9.7373,7.4804,5.686,5.5756,5.1404,7.0965,5.5195,6.8058,8.2887,8.9903,9.5438,8.7093,5.6034,5.4913,6.3571,2.843,2.843,2.4935,3.9425,5.5195,7.5836,10.281,10.235,7.7659,11.722,10.725,20.203,22.309,20.817,17.293,17.816,18.867,16.549,17.789,16.082,14.961,16.634,14.507,8.9383,11.762,10.954,12.53,13.004,13.004,11.481,7.7659,7.2482,7.7458,10.235,9.1955,23.688,34.775,37.889,34.393,37.485,36.723,32.17,19.901,16.284,17.419,20.637,21.348,24.494,23.264,27.097,19.33,13.474,12.836,20.516,12.228,12.53,12.342,14.496,19.713,18.153,18.391,18.264,16.474,16.985,18.264,15.013,20.018,17.103,25.343,26.769,36.117,37.733,32.053,22.503,17.176,14.28,12.228,14.072,14.72,16.577,22.134,18.408,19.713,17.981,18.867,20.951,21.908,19.963,19.514,16.736,11.854,8.3819,7.2696,7.3335,7.2696,36.689,43.375,44.636,39.59,36.28,21.944,16.93,32.367,28.457,32.165,32.511,34.81,29.26,30.792,26.931,25.726,35.267,31.937,24.646,30.762,31.148,31.697,32.711,35.408,34.703,32.948,36.052,35.355,31.951,18.809,3.154,5.26,2.843,2.4935,4.5977,6.8058,11.372,13.793,18.809,15.229,4.9869,7.7458,6.2337,9.7373,10.174,10.281,11.151,12.53,20.349,16.957,18.609,17.877,17.499,19.713,19.419,13.849,14.193,12.241,12.177,9.6249,7.2696,13.95,15.31,17.981,19.61,17.103,11.372,6.6907,8.1181,8.9903,10.52,16.398,19.475,20.471,21.077,18.941,18.204,16.727,16.208,16.208,16.736,17.176,20.742,22.218,19.507,23.237,23.819,21.908,17.851,10.768,6.1584,9.1955,10.997,12.616,13.939,14.464,19.641,20.75,13.939,15.31,21.253,20.265,19.088,18.058,17.499,17.816,17.428,17.92,10.826,17.311,18.809,23.211,25.435,22.302,18.153,14.72,13.004,12.38,9.8642,7.5012
14.063,18.953,20.549,24.018,24.543,22.316,22.974,21.638,20.886,18.464,17.354,16.169,15.956,13.785,14.53,13.762,15.839,15.612,16.245,17.97,18.329,17.452,18.447,18.855,20.617,19.214,18.945,18.193,17.354,10.99,3.1521,5.0458,4.4924,6.3041,10.704,11.715,15.3,15.731,16.567,17.452,18.218,20.283,22.462,20.443,22.205,23.804,22.247,22.247,20.938,21.218,20.938,20.804,18.523,19.463,17.97,17.839,13.66,12.003,7.761,5.5161,12.864,19.889,22.462,22.907,20.886,18.124,17.839,16.159,14.584,16.716,16.388,16.197,14.096,14.805,16.919,13.558,11.82,11.2,9.1898,9.002,8.7039,9.7313,12.372,16.245,15.3,15.77,15.76,14.711,14.711,12.221,26.96,36.505,38.813,43.52,42.669,34.552,37.183,33.433,32.724,29.537,30.909,32.61,38.383,38.269,42.091,39.025,41.806,41.369,42.789,45.162,44.409,40.722,44.605,44.941,45.847,44.472,42.161,41.249,38.298,25.419,18.278,26.195,28.292,31.372,31.624,29.789,27.32,28.248,26.1,28.565,29.663,32.491,33.553,32.154,32.776,34.113,30.038,27.581,23.336,26.195,24.498,27.49,28.857,31.545,29.783,29.929,28.684,27.081,23.19,15.78,10.045,15.209,19.502,20.443,16.947,14.272,16.159,13.419,9.0707,10.819,10.762,11.635,7.761,7.5789,11.635,8.8103,6.7097,6.8016,3.9401,3.0007,5.1372,6.7097,6.2298,8.5055,8.2835,9.0707,7.0482,9.1898,8.4872,6.7097,2.4919,4.4924,7.2651,11.635,14.952,17.408,18.855,19.189,19.246,17.488,17.987,16.623,16.388,14.626,15.482,16.454,19.214,18.945,19.043,18.921,17.165,14.658,13.941,13.941,13.558,10.718,9.002,8.0362,7.1358,4.7281,7.8208,11.214,13.419,15.158,13.941,13.396,14.282,13.056,8.8103,6.8923,6.7097,7.0482,5.2567,5.5999,6.0013,5.2862,4.7933,6.2298,4.7281,4.0181,3.9401,7.2651,7.0482,8.7217,9.2235,10.513,8.2835,7.4965,8.0362,6.7788,4.4924,7.2651,9.4562,12.522,13.66,11.102,11.158,11.754,10.645,10.045,10.229,12.372,12.608,14.184,17.354,18.193,18.141,18.124,18.523,19.343,19.31,18.124,20.405,21.027,18.193,16.974,16.398,13.385,11.269,7.0482
12.387,12.099,18.515,16.18,14.886,17.632,18.49,18.113,14.916,20.854,8.6712,6.6709,6.7622,10.215,16.629,14.636,8.4743,12.921,17.606,17.728,19.135,21.153,24.432,27.365,26.131,25.29,22.734,17.84,15.212,10.926,18.803,29.251,33.698,37.463,38.481,43.097,39.43,41.047,38.197,35.116,37.622,37.549,36.68,32.421,29.486,26.043,22.612,19.649,14.916,8.3282,2.7699,5.4561,9.1701,15.689,17.667,22.557,25.489,28.491,29.083,19.835,10.756,11.421,0.78345,2.9833,6.6478,7.7558,14.636,17.9,17.182,6.1937,7.9319,6.8524,9.6908,12.633,13.342,15.6,22.955,21.613,22.159,22.187,21.312,20.165,14.916,11.299,8.3282,9.1366,8.1795,13.215,15.979,14.541,4.4319,12.921,15.844,19.062,17.84,14.865,11.959,15.864,19.797,18.415,23.536,26.429,29.502,26.758,17.519,26.319,21.86,15.512,14.782,10.408,14.751,19.586,22.055,27.555,29.251,31.426,33.054,38.763,37.084,24.601,22.955,25.417,22.841,22.841,31.582,37.671,39.224,39.659,36.073,31.338,23.517,18.036,13.682,13.399,14.124,15.121,16.218,20.34,24.052,25.537,27.837,30.595,33.063,31.338,29.864,26.481,23.569,16.471,11.752,6.3164,14.124,22.882,27.821,25.705,18.34,13.479,9.1366,7.4531,6.6709,6.3164,3.9948,4.3268,2.4775,3.3698,18.868,2.8248,16.62,23.666,23.3,24.3,23.556,23.666,25.537,26.336,24.457,26.614,28.919,19.078,12.968,8.9327,20.317,32.727,32.718,34.971,36.785,35.718,34.262,35.701,35.752,31.265,37.183,37.687,38.481,34.685,27.881,30.368,24.186,24.476,26.043,27.196,26.958,24.135,21.634,23.666,21.283,23.195,19.389,15.873,17.2,12.754,14.124,18.49,24.338,21.059,22.605,24.806,24.3,23.055,24.607,24.4,14.968,13.075,9.6749,10.884,13.581,12.387,13.342,14.906,16.62,18.515,16.18,17.254,13.342,9.9871,8.3098,6.4605,7.9319,11.568,12.645,8.3098,21.022,24.382,26.821,29.366,28.749,26.873,28.593,27.1,24.3,23.142,22.821,22.713,21.095,21.803,25.507,24.588,30.595,29.382,27.749,20.765,19.649,21.803,24.052,25.15,23.847,24.476,24.985,26.324,24.707,15.6
2.7363,5.1917,8.5658,14.937,17.461,16.903,27.559,31.083,35.823,36.731,38.182,36.711,41.146,41.857,46.837,45.933,49.704,49.146,51.453,52.092,48.975,44.915,48.199,45.933,44.015,42.17,41.015,36.861,31.575,19.348,12.002,19.41,26.16,36.135,42.899,47.21,50.216,51.552,47.283,47.067,45.943,45.662,43.866,38.436,39.841,42.408,43.454,45.038,43.247,39.284,36.703,35.47,35.131,31.882,29.516,29.369,31.442,32.514,32.881,24.004,9.0255,12.634,14.448,16.418,14.937,13.681,16.68,17.044,17.682,18.068,17.926,16.095,14.725,11.814,10.569,8.9756,7.1143,4.9253,1.9731,0.77393,2.4474,3.8697,4.4121,5.8174,3.8697,7.3625,4.7076,5.4725,7.6223,6.2396,16.974,22.06,23.684,27.888,28.341,29.663,29.663,28.802,27.412,20.491,16.644,12.298,7.6615,4.8948,3.8697,2.7904,3.3288,2.947,4.6757,10.626,15.565,19.162,23.231,22.913,22.06,20.256,17.826,15.498,13.315,8.6528,16.104,23.589,23.192,24.892,22.162,20.278,24.474,25.698,26.291,30.054,30.054,31.58,30.928,31.16,29.333,26.999,23.538,20.839,16.707,15.556,14.027,12.634,12.811,12.151,13.157,12.599,12.002,9.6819,6.2396,4.1677,28.635,34.823,34.281,28.541,24.748,24.406,24.474,27.904,27.214,26.726,27.038,26.016,26.546,25.958,27.45,25.866,25.18,26.016,24.959,29.025,29.516,26.63,31.428,32.306,32.404,31.513,29.572,26.568,23.904,15.323,24.474,28.541,30.356,31.499,29.394,24.104,29.082,24.382,21.587,20.122,18.265,14.271,13.416,11.814,12.151,9.4153,10.282,9.3674,9.3033,9.3033,11.269,15.757,13.692,17.521,18.902,17.589,19.594,21.124,24.16,15.908,3.4611,5.4725,9.1736,12.298,13.549,14.684,16.326,16.563,14.271,12.729,12.599,11.388,8.5658,11.505,14.197,16.563,20.092,20.946,21.517,27.689,25.953,27.867,32.292,33.53,32.176,27.867,24.632,18.126,16.271,13.416,12.237,18.973,25.197,30.114,32.514,37.165,37.788,40.648,34.908,34.998,37.298,41.146,49.628,52.058,56.071,58.3,58.556,56.624,54.585,50.162,48.208,44.138,41.677,39.949,34.689,33.089,30.356,30.104,31.001,22.223
9.4599,8.9965,14.38,18.371,18.271,23.079,22.009,28.45,28.722,31.651,16.836,25.518,28.738,29.087,23.822,25.041,21.461,18.446,15.641,13.593,23.316,13.992,14.506,19.057,21.525,23.323,21.117,25.78,26.186,17.354,7.1845,15.826,16.112,18.528,21.261,25.518,30.275,29.7,25.951,26.677,27.103,33.402,33.744,32.831,36.257,41.699,40.48,41.541,37.924,36.829,36.21,33.072,33.201,33.178,29.165,27.831,31.365,29.431,29.431,22.009,21.667,30.656,34.857,37.426,38.642,39.004,39.063,41.816,38.069,33.712,39.305,27.633,19.842,19.469,24.323,15.729,20.634,23.48,26.944,27.305,16.808,29.202,30.696,31.622,31.458,38.113,36.867,34.8,28.407,19.343,14.369,21.807,23.093,27.355,27.4,31.351,30.093,29.915,26.579,25.637,9.5403,21.617,18.863,8.2898,6.746,5.0952,11.827,12.53,14.411,13.275,13.447,15.206,14.506,12.07,9.148,8.6327,5.7699,7.269,3.9079,7.2057,16.662,24.697,18.823,17.31,14.684,10.427,11.866,13.981,17.265,21.461,23.48,28.738,27.265,25.875,23.771,21.674,17.476,15.175,11.93,16.432,20.321,22.106,29.436,32.13,29.684,26.916,25.691,21.117,13.981,7.9705,21.497,22.76,28.738,22.719,21.008,14.963,11.658,9.4113,3.4953,2.818,22.686,5.0952,15.175,17.857,18.371,10.886,19.343,20.855,18.304,18.863,13.827,15.912,15.085,16.836,14.601,14.262,17.823,15.641,17.31,9.6675,11.658,18.643,16.726,20.715,23.771,26.99,26.045,27.902,29.915,25.022,22.847,26.366,33.494,28.934,28.18,22.766,26.579,28.191,27.215,29.684,41.892,31.656,30.113,35.101,34.975,30.894,32.681,30.815,29.519,18.798,15.912,18.128,24.077,25.548,24.967,24.323,21.117,23.771,22.134,22.827,23.609,24.323,22.74,24.241,23.738,19.089,19.926,17.195,17.993,16.254,14.337,14.59,16.254,15.631,15.631,16.027,16.589,13.287,13.136,10.19,10.9,17.823,20.693,24.279,24.992,27.633,26.671,26.916,24.077,24.398,28.31,27.305,24.373,27.215,28.32,32.04,33.164,36.13,37.532,36.53,26.447,40.188,40.48,43.775,40.347,41.135,38.484,34.411,33.875,23.918
4.0136,7.1279,9.7205,11.807,13.926,14.642,17.424,19.481,20.526,20.068,20.981,21.07,21.267,20.314,21.07,18.932,18.932,16.992,16.549,15.283,13.195,10.157,8.3674,5.811,4.788,2.783,0.55659,1.6698,2.8381,2.3614,5.7305,8.5142,10.218,10.502,9.1796,8.4228,7.2571,6.7023,5.5937,7.3208,10.08,13.37,16.294,16.436,18.121,18.258,17.191,17.689,16.18,14.694,11.833,11.201,7.2571,6.2229,4.0136,2.8381,2.4892,2.2949,3.2455,2.0068,0.78714,0,1.2446,1.1132,2.2949,2.0068,2.8381,2.8381,2.9973,3.3856,4.0521,5.1315,7.7524,7.4882,7.5705,7.3208,5.6761,3.9357,4.4874,3.2455,2.9973,2.0068,1.2446,2.4892,2.9973,4.0521,3.9357,4.7555,5.0093,4.0521,29.75,40.075,45.603,48.869,49.198,44.974,43.203,42.242,41.985,36.26,36.464,35.696,38.215,36.887,37.441,35.105,35.07,30.185,27.409,24.848,20.654,16.744,13.23,10.263,11.256,11.474,12.692,14.514,15.674,11.201,22.949,30.93,29.583,27.952,27.409,25.537,18.669,14.439,13.825,12.508,18.66,24.704,30.369,29.389,32.616,36.114,39.585,40.871,42.955,45.385,44.929,42.129,46.063,45.752,43.578,41.878,42.129,40.646,37.258,26.635,20.781,29.124,35.817,33.856,31.169,32.858,34.866,34.211,29.14,30.653,28.868,26.861,25.17,25.946,27.494,23.483,25.494,29.834,26.947,24.873,22.243,22.437,22.902,17.82,18.932,18.957,15.505,10.807,7.9692,3.8961,14.19,18.502,21.771,25.348,26.536,23.436,27.494,26.39,25.627,23.304,21.311,19.481,17.038,14.82,13.781,13.781,15.595,14.61,15.762,16.37,13.915,8.8005,11.27,12.258,13.474,14.439,13.101,13.645,10.706,6.7941,2.4892,2.2949,2.0068,3.2455,5.5659,7.4882,7.4882,7.2571,8.0273,8.0273,9.576,11.702,14.789,14.737,16.483,18.401,19.513,19.217,18.359,19.726,20.915,21.485,22.054,21.955,20.42,20.068,17.146,16.37,12.358,7.0404,4.2389,4.3471,5.2509,8.2743,9.576,10.75,12.814,11.474,11.622,13.029,12.446,12.982,12.041,12.207,12.619,10.233,8.6942,11.474,11.474,11.951,9.7205,7.3208,8.3489,6.7023,4.5898,3.3856,2.9973,3.5202,4.0136,3.9357
9.0459,13.887,16.537,20.647,25.015,24.357,30.479,32.528,35.529,34.152,34.94,35.052,36.896,37.814,41.034,39.893,44.996,46.47,49.668,51.021,47.769,42.744,43.687,42.237,41.862,39.005,36.786,31.945,26.006,16.28,7.2143,9.8117,10.97,17.431,19.158,23.063,24.486,28.458,26.657,24.87,21.335,20.324,14.491,11.106,12.265,15.514,14.769,15.944,14.155,14.769,13.175,14.261,16.436,16.537,20.479,23.814,24.511,27.386,28.315,21.552,8.5677,15.368,18.158,20.994,21.193,20.302,22.813,22.327,19.814,20.383,18.681,19.291,17.214,15.24,10.97,7.1304,4.9668,1.5514,4.6863,5.402,4.7183,3.469,1.097,3.8784,6.7844,8.6724,10.084,10.804,10.65,8.1539,17.492,24.059,27.326,34.572,39.266,40.085,39.621,38.512,37.639,30.172,27.752,23.611,21.608,17.908,15.944,14.636,14.769,11.413,10.114,7.7955,4.1772,1.7345,2.194,3.9931,4.6863,5.4849,6.0334,2.327,1.7345,2.4529,21.953,29.841,27.968,25.45,21.587,23.687,31.413,33.619,31.803,33.114,29.745,24.486,16.897,14.102,10.593,12.507,16.941,21.843,22.965,25.586,31.585,31.841,32.477,31.071,31.982,30.838,24.357,23.63,19.439,11.84,18.913,22.029,21.022,22.083,20.871,21.774,23.283,28.982,27.016,28.737,29.435,31.114,33.404,31.532,30.998,30.286,33.114,37.782,40.577,43.913,45.379,42.909,50.33,51.116,47.731,45.634,39.738,33.489,27.67,19.392,23.354,30.529,33.958,37.718,39.602,37.686,41.034,40.036,39.995,38.04,37.826,36.469,35.377,31.269,27.605,25.872,25.924,25.039,26.476,27.298,25.924,24.14,21.335,19.189,18.233,15.716,13.547,8.6724,6.2055,2.2615,15.591,21.843,23.958,23.687,24.633,26.247,28.7,26.747,22.488,23.431,28.096,31.689,34.077,35.904,37.188,35.652,33.137,30.465,32.583,31.817,29.537,28.021,31.779,29.214,24.804,21.419,21.101,19.454,19.016,13.58,11.738,18.721,15.485,16.5,17.003,15.523,15.533,17.431,17.003,20.302,22.11,26.538,30.247,29.684,29.639,29.568,30.007,28.107,22.408,21.636,19.454,12.079,10.069,8.5677,8.3002,10.479,12.532,14.636,18.233,16.057
