14.634,20.658,23.836,26.974,32.627,34.905,31.389,26.315,34.771,22.885,24.895,26.433,24.963,21.346,28.263,23.718,26.445,27.997,24.889,24.352,25.389,18.988,35.105,22.328,20.718,20.415,19.449,15.964,12.871,18.473,12.931,17.174,17.174,18.691,18.691,18.741,19.069,20.927,21.287,20.201,20.293,20.27,18.865,23.528,14.387,18.465,18.406,18.134,16.992,14.279,13.063,17.63,8.5099,18.013,21.229,19.711,20.718,19.224,15.788,12.316,14.718,21.368,23.58,26.579,24.612,30.151,32.301,31.856,20.949,24.913,22.919,23.081,20.875,18.566,15.945,16.09,17.318,16.734,17.426,22.39,19.711,26.503,11.601,25.536,21.92,20.628,20.194,23.998,24.631,10.05,16.928,22.885,24.839,24.644,27.272,28.125,26.968,24.932,25.988,19.703,19.703,17.02,14.387,23.422,17.02,17.603,26.968,24.134,26.812,28.629,30.11,35.127,38.532,40.835,45.189,42.374,41.887,36.681,30.126,20.927,15.308,22.09,22.878,22.939,22.216,21.857,21.302,20.993,17.056,15.094,13.426,14.506,13.565,16.762,15.699,16.254,15.699,17.953,17.497,19.505,20.956,23.979,23.202,20.986,11.15,9.0755,9.9729,15.699,11.721,7.3328,3.9421,5.0484,8.5281,11.918,13.403,16.206,18.699,17.02,12.639,16.206,16.706,19.256,22.258,9.5916,22.474,22.959,20.469,26.503,21.455,24.339,23.816,23.282,24.288,27.226,21.455,23.235,20.875,23.659,22.439,15.308,14.279,18.963,19.224,18.532,20.658,21.214,20.194,20.688,16.873,19.224,19.256,18.159,15.709,20.078,10.767,10.607,14.333,13.122,14.495,17.21,16.254,18.406,16.725,17.363,13.803,11.066,12.379,13.576,16.397,14.333,8.7263,12.035,13.122,14.538,15.964,16.632,16.09,17.814,18.013,17.219,18.741,19.328,16.992,10.651,11.601,11.493,12.466,12.466,12.176,13.122,12.316,12.035,8.9894,10.825,7.0519,5.0484,7.0519,10.25,11.371,7.2689,12.835,15.847,14.214,14.214,12.528,14.214,16.206,15.166,14.761,12.227,12.227,16.206,18.741,15.011,20.815,18.532,18.532,21.864,17.63,16.983,16.983,17.219,22.986,23.208,24.511,25.038,21.368,20.695,15.063,7.3328
5.583,8.4068,12.018,13.721,14.229,16.11,17.568,16.149,14.065,11.679,11.111,11.666,12.335,10.787,10.541,12.422,10.438,8.333,6.009,4.5811,3.9282,4.7789,7.027,7.8956,10.061,10.57,9.59,7.1143,8.7838,6.3341,5.1218,8.6777,6.8716,6.3341,8.7838,6.7584,6.7584,6.2851,5.6654,2.2221,1.2422,1.6666,2.4844,5.2409,5.5553,2.7777,13.005,15.644,15.644,14.337,12.335,9.8284,9.1114,6.7125,3.9282,2.003,2.7777,4.2308,2.8327,2.9916,6.7125,9.7179,6.4786,8.2024,6.5024,7.5561,10.787,14.54,13.888,16.675,15.811,16.703,15.644,13.379,14.709,13.379,6.6895,8.2024,8.2024,10.541,10.061,9.4604,8.9577,7.4739,2.9916,5.2409,7.8564,9.891,7.7177,5.7196,19.002,25.579,28.7,30.816,30.066,26.257,25.024,22.249,21.694,21.14,20.03,20.615,21.081,21.263,23.213,19.875,28.457,31.234,30.357,30.976,30.357,30.976,35.157,36.046,29.777,32.34,34.515,28.419,30.066,21.372,8.4799,13.005,8.4068,5.2703,7.2433,13.017,13.743,13.005,11.889,12.018,10.943,11.331,10.915,6.7584,9.1621,10.015,7.3069,9.1621,8.9577,9.493,9.8284,12.668,10.943,13.619,9.9996,7.3069,7.4739,8.6955,6.7125,4.2308,24.368,33.132,35.779,33.058,31.821,29.106,25.938,23.862,19.539,16.034,15.254,17.568,19.914,21,24.119,25.591,23.732,22.235,23.497,21.227,24.119,23.019,22.117,25.153,29.275,28.108,23.914,31.45,27.441,19.284,10.613,13.448,13.205,9.1957,9.0434,8.4799,10.334,12.018,12.921,13.425,13.205,11.453,9.702,5.2703,4.9688,5.583,12.234,13.754,12.595,14.54,13.799,14.196,13.005,12.886,8.7838,11.811,12.018,8.0887,10.613,7.7377,13.379,16.034,19.641,22.117,20.742,20.374,20.03,16.034,15.112,13.344,16.034,16.149,16.517,15.723,15.435,15.254,13.437,15.112,15.254,16.996,16.348,18.896,20.222,19.704,19.404,19.515,19.875,20.562,16.263,10.213,9.702,14.455,8.9059,8.498,5.1218,5.1218,5.4995,7.7377,6.7584,8.7838,8.7838,6.6895,9.2459,9.702,9.0434,7.5561,6.009,7.0708,4.2308,1.5713,3.9282,5.1218,5.9833,6.2111,9.1114,7.4117,3.9282,13.17,8.2024,7.2219
8.9722,12.713,15.52,19.049,21.729,22.922,28.153,30.861,32.607,30.421,31.145,30.16,30.558,28.725,28.005,24.565,24.445,21.878,19.507,17.141,13.55,10.499,7.1258,4.4861,2.4884,2.7822,4.4861,5.5921,7.2336,4.7215,1.6693,3.1476,5.0387,6.2211,5.5084,4.9769,5.0387,3.9346,2.7822,2.0062,5.0387,8.365,11.349,12.942,16.96,18.099,18.828,18.663,19.72,20.708,18.396,17.962,16.175,13.584,11.045,10.215,10.031,10.23,9.2106,6.7693,1.1129,2.4884,2.8373,3.895,4.0509,2.7822,2.9965,2.0062,2.8373,2.8373,2.9965,2.7822,3.9346,4.4861,5.5084,6.5129,6.7003,5.0387,7.2336,7.486,7.255,7.0384,7.3187,7.4653,5.7288,4.4861,3.3846,3.1476,2.2942,2.4884,26.991,38.361,44.964,48.192,48.105,44.071,42.424,41.528,40.829,37.825,41.818,42.813,48.05,49.099,52.776,50.537,52.697,48.566,48.464,44.549,39.616,36.206,32.829,28.514,25.341,19.211,17.141,10.746,11.471,6.2211,25.008,33.088,35.837,34.86,36.424,33.846,28.269,22.43,17.944,13.447,15.817,19.736,24.71,22.16,21.152,23.771,23.057,25.62,26.158,28.465,30.052,27.288,31.284,30.851,31.284,34.106,34.57,36.458,33.209,25.98,19.315,24.407,27.982,28.383,29.126,29.126,30.649,31.145,27.693,27.486,25.008,25.008,24.305,24.445,25.138,25.064,26.714,28.378,27.271,26.853,28.269,28.373,29.285,29.047,27.014,25.938,22.458,20.17,15.669,9.4757,17.419,22.506,23.952,26.317,26.223,23.144,26.394,25.62,25.292,24.158,24.004,23.217,21.672,18.371,15.758,12.203,12.713,12.846,14.982,16.06,15.279,10.804,12.906,14.51,16.702,18.497,18.497,18.951,16.223,10.077,8.7979,10.077,10.215,8.6917,6.2211,3.9346,4.4861,2.9965,3.2445,3.9346,4.0509,5.6745,7.255,8.6917,8.6917,10.499,11.458,12.203,11.986,13.743,15.52,16.841,18.951,18.227,18.919,18.116,17.463,16.478,14.011,8.2156,5.4802,6.7234,8.7979,11.471,12.037,11.986,13.458,12.442,12.846,13.097,14.51,16.702,18.371,18.022,18.771,16.739,16.375,18.125,16.544,17.944,15.59,11.471,12.615,10.26,8.7979,6.2211,5.6745,4.2376,3.5629,1.7596
3.9367,4.9796,5.5114,4.9796,5.6777,5.2817,4.24,3.8972,3.9367,3.3865,4.4886,5.5952,5.5674,5.1329,5.6777,4.591,6.2245,6.5165,6.4926,5.9182,4.7893,4.0531,4.7893,6.0221,7.1297,7.5725,7.3228,6.2245,4.7893,2.7837,10.037,15.845,18.715,20.174,19.478,19.173,19.043,18.237,16.487,16.905,16.213,16.553,16.45,17.606,17.606,17.972,14.856,13.546,10.938,9.182,8.0294,8.3511,8.8028,10.695,9.8497,10.236,9.4482,9.739,7.9713,5.6777,5.0415,7.3228,6.7959,7.8735,8.8028,9.182,8.3511,8.9944,8.2765,6.7959,4.7893,5.732,5.2523,4.0147,2.7837,4.7893,4.7893,4.0531,3.2463,2.2955,4.0531,6.7271,6.0221,6.7959,6.0221,5.732,4.7568,5.5674,5.6777,3.5649,13.454,19.326,21.309,23.469,23.177,16.96,24.654,23.62,23.157,23.157,23.548,23.803,25.929,25.634,26.379,23.966,21.891,20.719,20.112,20.667,16.609,11.625,16.298,15.145,13.918,13.773,13.373,12.817,11.744,8.2765,21.49,30.377,35.527,40.155,42.699,44.014,44.886,46.313,43.075,43.59,43.922,45.092,47.116,46.504,48.028,47.769,45.127,43.483,39.375,36.252,36.525,37.538,38.14,38.14,38.912,38.868,37.826,37.306,35.369,24.459,6.6809,9.4809,11.023,12.044,8.8028,5.2523,7.2376,6.8865,6.6809,8.425,9.723,13.773,15.599,15.288,16.905,19.133,18.962,14.991,16.905,14.27,12.853,12.817,14.571,17.259,15.042,17.033,16.03,18.203,16.997,10.505,10.021,13.385,15.479,15.923,14.194,12.324,9.5298,9.182,8.8028,8.2202,9.3327,8.6429,7.5725,6.8865,6.5165,6.2245,6.4926,6.3478,6.9759,6.9759,6.9759,7.259,7.7944,7.7545,7.8735,7.9713,7.8142,8.3511,7.7545,5.6777,4.4886,5.5674,4.4886,2.8388,2.2955,2.2955,0.55674,1.2449,1.7606,2.2955,2.2955,3.9367,4.591,7.4278,8.8028,9.266,9.1312,8.2765,7.4902,6.704,6.3478,7.0423,7.7545,10.22,10.695,10.636,9.8497,10.037,9.2157,6.704,6.4926,9.1312,10.083,9.4809,9.182,10.037,9.0631,8.7144,7.7545,7.5725,6.704,5.8125,5.9963,5.4832,4.4886,2.7837,2.4898,1.1135,0.55674,0.55674,0.55674,1.2449,0.78735,1.5747,0.55674,1.1135,2.0074,2.9981,2.2955,1.7606
18.035,23.082,25.464,28.607,30.582,32.115,32.422,32.61,32.889,28.905,27.779,25.35,23.521,20.998,20.558,17.685,17.711,14.955,12.153,10.51,7.694,7.5134,9.8351,11.334,12.597,12.943,14.116,16.256,15.506,11.185,13.349,17.16,14.874,12.848,9.7884,12.597,9.4393,11.117,11.117,11.048,10.423,12.352,12.228,11.048,9.7728,9.0599,6.7428,4.7519,5.0021,7.2656,7.9091,10.004,11.613,14.202,15.595,16.837,16.057,13.81,11.103,8.156,14.083,17.266,22.976,22.096,20.024,17.293,17.346,19.46,16.572,16.057,15.943,14.341,12.753,13.002,14.874,15.388,15.168,13.372,9.7884,6.7202,2.9747,4.2069,4.4535,5.6333,6.7202,7.3699,7.4317,8.7341,9.2598,7.2023,36.812,49.62,55.923,58.379,50.847,37.384,40.623,34.673,31.189,28.307,24.129,26.658,29.957,29.479,28.915,24.925,25.986,26.173,28.857,34.266,31.506,24.362,29.251,27.669,28.709,28.538,25.939,26.197,23.907,13.975,11.86,16.909,16.553,17.831,15.408,15.168,16.773,18.035,23.286,26.727,28.436,31.491,31.506,32.717,32.512,31.757,29.365,26.727,25.464,27.253,23.069,24.129,26.475,26.721,26.818,27.62,26.658,24.827,19.072,14.373,17.16,23.364,23.932,28.65,25.536,18.561,19.577,14.625,13.361,11.653,11.718,9.9584,5.0928,3.1248,4.4535,2.8167,5.9495,8.8555,12.228,12.884,18.035,20.845,20.107,24.406,25.078,26.26,22.37,23.983,23.798,15.556,9.3907,12.115,13.854,12.753,11.388,10.726,4.7519,1.5624,2.8167,6.1014,9.4393,11.653,10.275,8.5932,9.2598,12.352,17.685,22.343,26.773,32.685,32.044,29.073,34.395,34.585,33.496,31.723,28.517,26.475,24.362,15.933,17.711,23.069,24.53,23.721,21.107,17.985,12.848,9.3744,4.0215,2.4704,5.2405,7.2656,7.2656,9.9584,13.002,12.228,12.228,14.584,12.884,11.86,9.8815,12.848,14.584,15.624,14.863,13.361,13.44,10.853,9.4555,6.6287,2.2776,6.7428,5.9751,9.7884,12.165,11.653,14.531,19.175,19.271,21.741,23.643,28.905,32.328,31.443,32.82,29.85,29.407,27.625,24.827,27.426,25.488,21.222,22.675,20.998,18.362,15.168,13.13,10.881,7.5134,5.0928
13.031,26.061,31.243,33.334,31.548,14.618,16.792,16.021,13.365,13.274,13.274,11.18,15.587,12.109,12.878,10.505,9.4991,9.2553,9.5311,12.222,12.407,13.445,17.249,16.163,17.46,15.82,15.935,17.125,16.097,12.109,12.259,15.82,12.889,13.274,14.366,16.892,19.387,19.285,13.714,18.353,17.78,20.436,19.062,23.353,23.587,27.166,27.418,21.54,15.07,11.042,4.4514,5.6306,8.6421,14.45,13.274,11.489,19.907,21.504,24.054,21.01,9.0555,4.0195,3.9041,17.009,23.431,36.711,35.219,36.411,37.39,32.542,33.571,35.905,34.022,30.627,29.283,23.301,26.651,31.081,34.017,35.952,37.14,36.707,36.794,35.444,34.325,33.357,35.215,31.794,20.436,10.663,7.9628,8.9879,2.8153,1.746,4.9383,4.417,6.1729,5.9721,0.78082,4.3122,5.0903,2.9733,2.2765,1.9907,3.2194,3.5353,6.8294,13.836,14.398,11.816,13.535,14.398,13.274,14.815,19.134,17.882,16.6,12.711,7.0706,3.2194,19.945,26.594,30.462,30.904,26.3,23.844,21.877,20.518,21.046,19.395,20.301,21.842,19.953,17.805,16.125,13.251,13.803,12.346,16.012,18.805,19.332,20.988,22.174,22.257,22.475,19.567,18.378,17.78,12.109,7.9052,7.6902,8.3002,10.315,4.4514,3.5353,9.4508,9.4023,12.159,12.493,10.606,12.747,13.089,12.615,13.354,14.576,17.984,18.428,15.791,12.346,12.346,9.9535,7.1988,7.0274,6.4624,5.6306,6.2952,7.8082,14.524,17.805,11.944,23.196,25.338,27.105,37.226,43.966,39.236,39.757,40.49,36.007,33.219,35.098,34.392,32.952,30.266,30.064,27.727,30.567,28.12,24.3,27.329,31.851,27.273,27.957,28.716,27.567,27.875,30.542,31.12,30.542,20.988,15.191,22.718,19.536,12.407,11.529,8.9879,8.6244,7.4281,10.181,8.3002,12.259,10.315,15.791,13.297,18.287,16.573,16.05,19.142,22.223,21.024,23.222,25.38,25.187,26.708,27.273,26.559,24.275,8.2079,0.78082,1.5616,5.0903,21.441,24.104,24.45,23.294,33.169,31.359,30.612,29.283,24.518,27.479,28.422,25.619,25.144,22.099,23.425,27.935,28.71,25.873,25.332,20.747,25.289,27.144,31.115,27.941,23.748,18.56,22.257,21.024,12.747
4.3571,3.5721,0.55787,2.0114,4.2486,6.2372,7.3376,10.832,9.8855,10.057,9.2344,8.3681,7.7502,10.526,6.9901,6.2372,2.7894,8.2933,11.501,12.017,9.9326,9.598,8.6784,8.0457,6.5297,7.3376,6.5297,5.1433,5.2924,4.6003,3.5283,0.78895,1.5779,1.7641,0,2.4949,5.1433,2.0114,5.0517,5.0517,8.5338,8.5338,10.103,10.731,14.728,14.047,15.63,12.349,7.7702,8.3866,10.287,9.8697,11.86,13.012,14.113,12.879,12.043,10.585,9.2848,6.3607,3.0042,6.3607,6.0343,4.7664,1.2474,4.4977,4.4977,5.5226,7.5879,9.5002,12.235,9.8697,10.716,7.5054,7.0566,8.2933,6.9005,7.9875,7.5879,1.7641,2.8446,2.0114,1.7641,3.3934,4.4977,5.6065,6.0343,7.5054,6.2372,3.9051,15.749,28.686,19.041,17.303,35.969,35.899,28.077,31.597,25.246,22.654,18.544,15.66,32.183,21.433,18.274,28.248,20.467,30.171,30.52,19.333,23.297,21.786,22.343,23.437,24.086,21.243,20.222,21.433,16.866,14.643,13.012,9.9795,13.991,14.515,16.884,17.991,23.002,16.967,12.235,9.1498,3.9447,1.5779,14.397,8.8207,9.8697,12.843,11.729,14.886,8.6605,13.778,14.047,12.043,10.731,11.171,9.8855,9.8855,9.7428,8.9954,7.2523,3.2529,25.104,35.603,46.437,45.448,30.885,19.787,22.709,21.007,21.757,21.316,27.703,32.323,15.54,28.094,30.561,18.103,27.061,20.307,23.251,32.347,30.454,34.75,38.428,37.972,36.608,38.497,40.728,38.424,40.633,25.449,8.6605,5.7436,2.7894,4.6003,10.103,6.3607,1.2474,6.9005,6.5058,5.5787,2.0114,1.2474,13.307,7.5879,3.9051,11.378,10.774,12.043,7.8301,6.1619,7.5054,5.0517,5.6065,5.8243,8.5338,7.3376,8.9954,11.378,8.8207,4.0229,12.349,17.031,16.568,20.114,21.052,21.664,23.682,22.44,21.243,20.581,18.57,19.517,18.401,15.5,15.176,8.9433,6.2372,9.2344,10.057,15.319,15.955,16.188,17.861,16.265,15.021,14.472,10.526,10.526,8.8207,4.799,10.658,16.217,16.745,12.069,1.2474,4.0229,1.6736,5.5226,10.057,12.648,15.858,15.789,3.3934,10.287,12.286,7.4846,10.287,7.0566,10.057,2.0114,7.5879,10.241,12.879,13.493,12.843,13.059,13.812,12.017,11.501,10.731
11.024,13.291,14.709,16.159,19.047,19.148,22.872,23.718,24.28,23.454,24.176,23.486,20.916,18.518,16.342,14.87,12.663,11.024,9.9942,9.6317,9.2391,5.136,8.7785,6.2073,6.3722,8.7953,10.738,13.859,15.127,11.485,7.1607,12.698,15.703,18.638,19.455,18.622,20.838,17.833,14.197,12.569,12.027,12.174,12.051,14.123,12.986,10.806,9.9942,11.024,11.94,10.472,9.7388,11.024,9.9347,11.752,10.888,10.571,8.1844,5.8636,3.8496,2.4347,9.7388,13.479,13.61,13.246,11.94,9.3665,7.3244,5.3619,4.1462,3.9634,4.4894,4.3892,5.0193,5.4442,7.6413,11.727,14.123,14.949,18.13,17.043,19.675,18.097,16.877,19.179,19.148,21.015,19.988,19.667,20.018,14.709,23.662,31.108,35.467,36.844,30.951,18.422,24.469,22.108,19.936,17.858,16.159,15.018,15.418,11.574,10.724,11.536,13.654,15.788,16.886,22.866,25.588,21.885,27.27,27.765,27.357,27.123,22.585,20.151,13.955,5.3895,9.7995,12.941,13.654,13.944,16.168,19.179,18.804,19.966,17.999,17.43,16.021,13.997,12.415,12.174,9.1261,5.4713,3.486,8.7785,14.979,16.012,19.727,22.794,22.657,24.378,24.45,27.771,23.111,21.475,18.478,14.383,24.347,31.407,30.116,33.67,32.373,24.456,26.682,25.049,25.332,23.718,21.865,20.659,17.908,14.86,12.088,8.5041,5.3895,2.9318,5.8888,5.136,11.024,16.122,17.43,24.256,25.378,29.318,28.936,29.444,28.31,18.252,17.8,26.565,29.524,30.492,27.599,23.637,18.867,14.05,8.5215,4.1462,7.0774,11.21,15.185,17.302,17.775,14.81,11.977,8.608,7.7949,10.039,12.415,13.179,16.378,22.381,22.853,21.448,18.867,17.216,15.341,11.752,17.666,23.917,25.096,24.176,22.657,18.709,14.979,13.61,11.638,13.111,13.773,14.699,16.558,19.974,21.427,22.047,23.213,23.88,21.613,19.936,18.422,19.047,17.8,16.187,15.854,15.713,13.246,12.533,13.246,9.9942,4.3892,7.5829,8.7953,13.168,15.854,12.438,14.86,16.187,19.248,22.898,24.936,29.348,32.346,33.863,35.803,36.002,35.638,32.483,32.492,37.084,37.569,33.031,36.602,37.28,33.187,30.883,28.31,22.02,19.086,12.438
10.248,17.29,18.478,18.764,20.978,20.789,19.408,17.299,8.7108,8.2821,4.9276,5.7518,8.5703,9.1691,10.292,8.5526,10.158,12.897,13.551,13.268,17.087,14.586,20.391,18.519,16.855,22.588,28.531,24.846,28.097,14.987,14.966,23.664,21.194,25.041,21.094,25.899,28.669,37.174,28.953,25.557,22.208,20.107,19.092,18.239,18.313,17.422,12.719,12.908,6.9686,4.9276,5.5367,11.344,10.114,13.222,15.307,17.937,19.54,19.726,16.015,12.908,18.071,26.701,28.695,36.063,35.482,34.795,33.096,24.619,25.658,24.34,22.608,17.087,15.037,13.325,14.555,17.843,20.054,22.311,20.257,25.132,22.147,24.619,25.276,28.398,31.782,31.537,25.899,24.638,16.128,15.037,15.66,18.804,12.17,8.19,12.778,12.967,13.607,7.4119,5.4259,4.0107,9.4302,12.083,16.9,18.933,24.465,27.727,30.619,33.827,32.76,36.344,37.059,41.597,42.678,44.036,40.221,34.778,18.764,17.29,15.9,12.38,16.573,25.348,27.085,29.668,20.569,14.885,13.817,14.834,21.599,24.619,26.179,27.634,23.734,22.044,19.864,14.834,11.582,9.0357,6.2814,3.1165,4.543,6.7022,3.8956,7.012,4.7392,6.2329,8.1342,10.525,10.248,6.9686,20.978,26.444,23.438,22.648,20.384,20.443,19.092,20.942,15.307,13.817,12.683,16.792,16.128,17.987,19.864,20.503,21.648,28.091,25.658,28.462,28.091,29.401,29.983,26.501,24.297,19.314,28.462,25.366,18.013,12.195,20.384,31.982,30.386,31.71,32.256,32.857,37.6,37.414,38.615,33.678,36.013,34.392,31.446,29.074,27.352,20.855,20.942,23.747,17.534,20.205,24.944,27.397,26.775,28.291,25.174,27.447,18.699,18.239,22.715,10.158,7.1831,10.525,16.537,18.828,22.928,21.259,21.051,10.114,5.5367,6.1595,10.482,12.195,18.313,16.537,20.227,22.283,23.073,26.536,27.546,28.906,27.634,28.568,26.536,25.61,23.425,19.909,14.966,11.713,5.6183,2.7546,21.051,23.919,20.569,28.118,25.234,27.017,26.173,26.45,22.236,24.913,25.823,27.314,26.039,24.889,21.711,22.507,20.054,23.073,20.746,26.882,23.348,22.915,25.396,25.699,26.536,21.486,30.56,33.17,25.987,23.125
3.2477,4.2418,6.3506,7.2407,2.2965,3.5227,3.3419,2.8401,3.5664,4.0164,11.36,5.1351,12.254,10.815,8.981,7.2407,10.041,11.71,7.2407,10.041,9.4687,8.3547,10.815,9.7432,13.835,13.239,13.003,12.329,8.5019,3.388,7.7378,11.469,15.516,14.997,19.927,20.811,20.129,17.701,13.552,11.815,12.367,5.0437,7.3259,3.9384,2.4909,4.9818,6.73,7.3259,7.3259,7.2621,5.6801,7.7578,8.7181,10.225,10.699,10.699,13.039,12.304,11.907,7.2407,11.482,13.925,12.266,11.71,4.7588,6.3506,8.2801,8.7181,10.27,11.482,2.7849,15.773,8.8066,10.985,12.713,11.815,9.854,8.6467,12.823,8.2801,10.041,10.985,11.028,13.414,7.4934,8.7003,5.6801,5.284,10.815,10.24,23.506,30.674,28.58,29.974,26.943,25.427,22.836,22.897,26.787,23.558,24.909,28.384,21.136,23.4,30.634,22.727,23.683,21.493,14.233,16.709,13.483,12.991,12.454,18.913,16.191,17.936,13.936,14.091,13.379,13.655,6.7069,12.726,5.5698,5.0437,5.5698,7.0453,5.1351,5.284,6.3506,6.7069,2.8401,7.0453,3.1508,3.9384,5.0437,9.5827,11.75,13.391,14.799,14.862,14.481,17.997,18.515,16.967,17.692,12.049,15.605,14.449,13.391,6.1521,25.163,32.406,38.254,38.789,37.961,37.03,41.669,39.581,34.627,32.937,30.715,26.326,33.331,28.845,19.141,24.84,16.691,18.615,22.48,16.839,19.011,19.621,23.794,20.082,25.964,25.94,29.059,28.428,25.033,15.754,2.8401,2.7849,9.5827,11.195,12.517,13.563,12.859,10.27,5.284,10.026,8.3733,5.5698,6.0247,13.286,14.091,14.492,21.173,19.238,12.701,15.203,10.405,9.7272,15.152,12.216,22.965,23.696,22.679,20.966,17.302,11.482,13.936,18.185,15.695,13.414,8.9291,7.4934,8.9117,7.2621,6.6838,4.7913,4.9818,11.154,13.756,16.56,16.976,14.266,14.705,13.655,15.049,16.616,15.959,13.958,15.294,14.987,14.374,17.727,15.203,13.969,13.936,13.655,7.3259,14.62,13.969,13.779,13.472,7.8176,8.9291,10.27,11.815,8.4837,13.414,13.835,16.191,13.756,17.481,20.495,13.05,14.481,17.302,12.713,16.976,22.48,24.734,29.431,20.182,22.112,23.506,24.589,20.638,16.037
7.8324,9.9072,14.729,17.944,20.174,22.555,22.904,24.81,28.718,27.947,26.535,25.804,26.126,25.098,25.687,23.369,25.199,26.535,29.56,31.224,31.415,30.58,29.666,27.352,24.72,19.525,15.482,10.941,6.116,1.2232,17.641,25.716,31.2,37.527,41.111,46.498,50.765,53.285,53.344,53.935,50.375,49.467,45.01,41.794,38.561,34.654,31.258,28.967,26.916,21.888,19.356,16.637,10.321,6.116,1.5472,3.8681,9.7857,12.724,14.233,14.453,7.6585,13.321,15.55,19.912,18.711,15.021,17.539,17.944,17.994,15.482,16.61,16.393,15.569,13.947,11.063,11.224,13.947,16.42,20.902,20.679,20.759,19.822,20.643,20.902,17.09,16.014,13.003,10.522,8.4923,5.6321,9.3477,10.565,11.745,15.949,18.607,14.022,15.902,11.063,4.511,3.9825,9.8618,14.359,18.575,18.711,20.83,16.61,15.674,13.31,12.293,11.809,11.501,13.533,15.13,15.405,14.535,11.997,8.6494,5.3877,5.7112,4.6417,26.4,38.093,38.222,39.15,35.662,33.387,37.09,39.009,37.998,41.188,42.179,41.42,39.219,32.28,29.132,24.495,16.967,12.806,8.0769,8.1323,8.2055,8.6494,11.501,10.508,11.591,11.809,12.378,12.806,11.694,8.6494,16.637,22.455,23.624,23.06,18.258,14.719,12.876,15.021,12.876,14.931,14.931,14.484,16.673,16.985,18.118,16.457,14.931,18.454,20.795,27.165,29.178,28.827,34.272,35.283,35.809,36.208,31.301,26.988,23.222,15.443,19.548,23.209,24.949,26.126,25.477,25.5,28.931,28.404,29.408,28.577,30.887,30.418,32.108,29.927,25.5,23.529,23.982,22.982,24.292,27.16,30.809,30.181,29.585,28.967,27.488,22.962,21.675,20.358,17.81,8.3501,6.6099,8.6494,8.6494,10.379,9.8618,9.8618,11.54,11.077,12.232,12.724,10.941,10.622,8.0769,11.694,10.522,9.3157,10.379,11.501,11.501,15.75,15.902,17.299,22.845,22.315,19.762,20.24,18.989,16.265,13.533,11.591,23.138,31.046,34.048,34.272,33.588,31.315,31.415,34.688,30.132,33.832,35.079,39.844,43.247,46.295,49.672,48.44,50.008,47.579,46.43,41.632,39.455,33.441,34.847,35.708,33.69,34.267,30.809,29.56,29.787,19.387
4.6404,7.1436,8.9902,11.301,13.147,10.781,17.329,19.001,22.843,24.118,23.953,23.042,23.661,24.106,27.805,26.965,29.549,30.579,33.077,33.904,33.462,33.25,35.771,34.594,33.952,32.587,30.259,25.036,20.161,10.916,13.08,19.408,21.994,28.429,31.576,33.874,38.576,40.213,38.003,36.304,33.796,34.354,31.785,28.419,28.419,27.842,24.77,22.59,20.103,17.591,13.621,10.433,5.1237,4.6721,7.2461,11.749,13.136,14.163,17.175,15.788,5.8495,10.712,14.215,15.457,14.674,14.624,14.1,14.431,13.708,15.973,15.973,16.915,16.872,19.071,20.358,16.915,15.638,14.913,10.545,10.433,11.623,10.015,12.91,14.38,14.913,14.824,14.614,13.847,12.539,8.7743,14.824,22.294,28.226,34.734,38.018,34.108,33.308,27.48,22.843,20.788,24.198,28.059,32.405,33.817,35.502,31.599,31.822,31.124,32.337,35.24,35.469,33.726,37.866,36.405,34.393,29.399,23.505,16.967,15.862,11.547,29.373,40.007,42.307,39.644,35.85,32.7,37.792,38.134,35.017,36.194,38.134,40.058,35.502,28.759,23.455,15.788,8.3081,8.2903,12.679,16.66,20.788,24.627,27.415,28.179,31.604,34.026,32.159,32.551,31.878,22.393,19.77,27.821,23.379,23.661,22.972,20.452,22.837,25.688,27.533,26.25,23.953,24.343,26.927,24.877,26.075,24.124,25.802,28.455,30.694,36.948,37.254,32.88,36.647,38.473,36.014,34.564,30.361,26.965,23.042,14.431,19.918,25.578,29.197,34.495,36.132,33.347,35.718,33.678,32.677,31.11,31.124,30.632,31.491,27.757,25.532,23.322,23.848,24.124,28.419,32.296,34.026,32.934,31.166,28.79,28.512,26.828,23.58,19.77,14.594,6.5625,1.6293,2.7694,1.5362,3.8404,3.4776,2.4289,6.0722,5.0073,2.2393,2.1725,3.8404,5.5917,7.7191,12.679,16.625,18.217,19.77,22.843,26.345,29.373,28.984,30.4,37.258,36.173,34.495,31.105,30.166,27.704,24.246,18.078,26.25,35.453,37.502,39.84,42.366,37.491,38.454,40.41,33.55,34.35,33.449,38.748,41.788,41.255,43.167,41.633,43.208,42.182,38.08,36.716,33.343,27.694,24.918,21.126,20.278,19.385,17.791,17.046,18.152,11.749
