13.027,19.728,20.096,20.676,19.815,17.117,16.562,16.647,20.916,11.285,8.5175,14.889,8.2953,11.23,11.076,20.289,20.945,20.003,21.211,21.211,21.248,23.549,22.987,26.279,26.79,25.723,26.813,25.283,24.558,16.749,16.335,19.776,18.244,12.39,11.863,10.834,8.2388,8.8228,5.1445,7.0582,6.3131,4.4987,2.79,0.558,2.4955,2.0119,0.78913,1.5783,2.3007,2.4955,3.9457,5.58,7.1022,8.9454,8.1246,8.7162,7.772,7.0582,4.0623,2.0119,5.0529,9.7451,15.353,19.72,21.961,22.597,24.955,24.001,16.943,20.165,22.299,18.422,23.838,21.175,24.609,12.187,13.995,13.264,12.238,11.16,13.015,16.478,19.522,19.728,19.72,19.176,19.176,22.32,21.27,16.335,18.278,27.365,24.31,25.819,26.25,16.971,18.716,16.87,19.72,16.647,21.057,25.674,31.372,23.602,26.297,23.727,22.278,17.865,16.824,15.664,16.647,17.969,12.352,15.802,14.204,20.227,26.457,33.153,33.54,25.234,33.596,50.668,52.408,54.195,54.413,52.916,47.512,44.63,33.969,28.806,23.303,21.012,20.676,15.076,20.517,17.035,11.611,14.303,8.9975,8.2388,13.074,9.2366,14.083,13.31,9.4696,21.705,25.601,29.405,28.806,18.956,22.411,33.223,26.202,17.19,10.059,3.9457,8.8228,20.916,20.312,27.478,33.836,38.145,39.35,41.251,44.89,39.716,44.011,45.538,44.307,42.923,41.476,45.613,46.398,52.526,54.957,51.445,51.026,37.59,34.111,23.048,4.4987,9.486,14.774,20.676,23.542,23.994,22.987,26.703,28.039,18.956,15.792,19.49,13.392,14.519,12.289,16.335,16.487,10.991,13.995,14.742,13.623,15.014,11.23,12.289,12.251,10.733,11.731,12.046,12.54,8.9454,9.5024,12.626,13.31,8.1246,10.963,13.134,7.3394,2.3007,7.2754,7.254,12.352,15.634,17.83,21.474,21.539,23.222,23.74,22.32,23.648,24.577,27.365,26.527,26.703,29.663,27.922,29.663,29.873,30.359,27.62,17.035,13.995,21.387,24.558,24.716,21.467,22.075,24.226,24.001,16.971,18.549,20.219,10.259,18.482,16.943,19.176,14.774,16.182,17.995,15.634,14.774,13.961,17.298,21.769,18.406,17.646,11.731,11.216,13.228,10.587,7.5896
10.652,14.01,15.973,16.287,17.66,12.196,3.9933,4.7315,8.756,11.199,10.211,15.683,15.634,16.87,15.115,13.7,15.064,13.576,11.838,9.1331,8.756,8.6148,8.6148,10.992,3.9158,7.1991,9.4305,8.5969,11.131,10.536,6.6453,7.0048,7.2204,5.1056,3.9158,3.9158,7.1991,7.1991,9.283,7.9289,7.2204,0.55378,7.2838,1.9967,7.8707,2.7689,2.7689,2.9822,7.1991,9.0826,9.0826,9.8597,12.145,12.383,11.089,12.258,12.928,12.749,10.922,5.7015,11.076,15.858,13.856,13.394,15.357,16.353,18.35,16.815,10.58,3.9158,8.9294,7.2204,7.7529,7.1991,5.0147,3.2291,2.9822,2.9822,4.4647,5.1056,3.5459,2.4766,2.9822,3.9933,11.851,9.6872,5.9644,5.8867,3.2291,0.55378,17.389,24.592,30.503,32.124,35.081,35.996,31.056,29.434,34.958,32.724,34.178,30.23,34.124,33.821,31.414,31.135,34.601,30.458,33.821,30.017,28.481,29.976,28.507,29.719,26.256,27.09,28.134,26.639,30.412,25.767,4.4647,5.9644,6.1914,2.2833,7.4297,6.7597,9.4142,6.2653,8.756,3.9158,9.6872,13.677,12.964,14.662,11.213,9.4792,8.4349,9.0149,7.2204,7.2204,5.5654,6.1167,7.4503,8.2325,6.6453,10.908,11.131,15.595,15.595,11.523,15.044,22.712,22.766,23.423,27.871,28.134,37.989,37.367,28.367,30.017,32.219,34.539,34.694,30.982,35.584,31.952,32.452,33.051,27.039,22.603,23.08,21.087,27.186,24.145,30.129,28.588,29.019,30.878,27.152,16.842,1.7512,2.2833,5.1056,4.7315,6.1167,3.7149,1.7512,5.6474,4.7315,6.314,9.0149,6.1914,9.7973,10.105,11.363,10.181,10.922,9.4305,13.576,13.844,15.044,16.842,18.574,19.813,18.739,17.06,17.301,15.115,16.696,12.928,12.628,17.512,16.06,15.983,17.06,16.174,15.426,15.426,15.317,13.889,14.441,10.507,13.576,13.07,13.337,15.595,16.06,15.317,13.519,13.519,10.752,10.908,8.9294,7.7132,2.8237,7.2204,9.0149,9.9834,5.6474,2.2833,7.4503,9.6713,8.1764,9.1331,6.737,9.0149,10.922,9.6872,10.638,12.196,8.9294,13.878,6.6913,7.4503,8.2325,7.7726,9.4305,12.145,6.6913,4.4647,7.0484,6.1914,11.403,7.7132,14.119,11.643,8.8777,8.8777,7.2838,5.6474
6.7094,8.1127,10.601,11.102,13.043,10.409,12.706,11.924,10.364,9.223,8.2267,7.2648,7.4961,6.8013,5.9229,4.4921,3.5239,4.4575,6.1543,7.7606,6.7325,2.7859,4.3517,3.5677,2.0089,2.3639,2.0089,1.762,1.2459,1.2459,16.081,24.73,27.926,32.317,32.393,31.872,30.686,28.957,24.749,22.544,20.915,22.19,23.613,24.004,25.03,23.514,20.335,18.421,15.759,13.784,13.603,13.795,14.71,15.3,15.481,16.697,16.697,17.164,14.992,10.703,6.001,9.0016,9.4885,9.0703,10.229,12.309,10.045,12.73,10.975,9.2734,9.0703,10.045,9.5861,7.7606,5.7365,5.5158,4.7931,3.3892,2.8411,3.9399,3.0005,3.1519,4.0179,5.137,5.2859,5.0455,5.5996,6.5216,7.5785,4.7931,18.046,25.042,26.953,29.865,31.661,25.763,32.109,32.456,36.131,34.138,37.135,36.63,37.974,34.496,33.217,28.416,25.685,23.822,22.077,21.908,17.353,10.819,12.864,11.282,9.5861,8.6677,7.5785,9.223,10.718,7.4961,23.803,34.644,40.156,45.764,49.326,51.243,49.798,50.298,45.087,43.346,43.795,43.957,43.975,39.217,39.054,39.257,35.768,34.536,32.489,29.441,31.147,32.46,34.617,37.269,38.425,40.044,39.102,37.954,33.883,23.803,7.2648,12.459,12.996,12.632,9.8576,6.129,7.5785,11.806,13.396,16.622,19.075,20.885,22.763,22.844,21.355,21.442,21.929,18.003,17.778,15.208,15.759,12.996,14.271,14.805,12.73,14.096,12.96,14.096,14.71,10.045,5.5996,7.0479,8.6677,8.7213,8.6498,8.3577,5.7365,4.3517,3.7377,1.2459,1.1144,0.55718,0.78797,2.3639,3.2489,4.5946,4.4921,5.0455,6.001,5.7365,6.3529,7.5785,7.2648,8.4867,8.9843,9.4885,10.409,10.513,10.274,7.0479,4.7931,5.4876,5.5996,4.4921,3.1519,2.7859,0.55718,1.6715,2.0089,2.0089,2.2973,2.0089,2.2287,2.8411,4.0563,5.5996,5.6822,5.137,3.9399,2.8411,3.9399,5.4876,7.2648,10.274,10.819,11.754,9.7308,9.3401,7.3286,6.6862,3.5677,5.5996,8.7213,8.3577,8.2267,9.1893,9.4885,10.409,9.0016,9.223,9.1385,9.4557,9.5861,9.7467,7.7606,6.2295,5.6822,3.9399,2.8411,2.2287,2.4918,3.2489,4.0179,5.2564,4.7606,5.2859,5.6822,6.2295,4.7931,2.7859
5.8911,8.4594,8.9361,9.5668,9.9137,8.7625,6.1961,4.468,2.771,2.2168,4.0346,5.0184,4.468,5.6517,6.742,7.7785,9.4375,8.6034,6.1961,5.1094,5.6517,9.0216,8.8844,10.544,10.353,10.703,11.222,11.86,10.916,8.3864,11.638,18.422,21.861,23.21,21.557,19.594,16.773,15.076,11.572,9.4862,8.8844,10.888,11.963,11.691,11.651,8.3864,8.2387,8.7625,9.0894,10.189,12.154,14.302,15.685,16.477,17.872,16.773,17.525,15.685,12.54,8.3129,7.8375,12.305,13.484,13.899,14.922,17.314,16.449,16.299,13.899,11.691,10.037,9.14,7.3938,6.742,6.742,7.2893,6.742,6.4866,7.5378,7.5378,9.2236,11.743,11.963,14.409,12.938,14.388,14.642,13.347,12.973,8.8844,19.656,27.375,29.998,33.256,34.645,30.606,36.307,36.982,38.69,39.813,42.583,43.358,45.356,42.482,41.738,35.473,35.537,32.143,31.628,30.681,26.814,17.906,20.173,16.755,15.288,12.154,9.9908,8.6212,8.7625,6.1961,25.299,35.05,41.07,45.325,48.684,48.948,49.475,50.258,45.958,44.005,45.646,47.596,47.344,43.468,42.63,43.113,39.128,37.689,32.81,29.622,28.307,29.497,32.514,34.954,37.689,37.176,38.255,38.219,35.364,24.061,7.5378,9.14,11.139,12.758,9.8047,4.57,4.2206,6.1961,7.5378,11.691,14.673,17.525,18.753,19.982,19.397,20.438,21.161,18.843,17.612,15.055,13.404,11.222,9.9908,10.588,8.9361,8.3313,7.2258,9.4375,9.14,5.9945,8.9361,11.651,12.938,12.392,11.042,8.3864,7.2258,6.1961,7.9927,9.8671,11.412,12.167,12.89,13.855,15.87,15.527,15.557,14.673,14.129,12.758,10.646,6.4629,7.01,3.505,2.4784,1.2392,2.9844,5.2282,5.5419,5.6517,11.084,14.194,15.126,13.324,13.324,13.324,14.673,14.673,15.675,15.675,16.773,17.872,18.972,18.322,19.397,20.505,20.572,20.226,17.072,15.218,13.347,12.795,16.773,18.851,20.691,21.734,20.832,19.238,17.673,12.638,5.6517,8.7625,10.972,9.9908,9.9908,8.9532,8.6568,6.7648,5.2575,3.9187,3.371,2.771,4.57,5.2282,5.6517,8.3864,9.2899,8.6568,8.3129,7.719,7.01,5.9945,5.9688,7.2258,7.719,8.9532,8.8671,10.219,9.9137,5.8911
4.3594,7.8936,9.0862,9.0862,8.2412,5.7466,11.079,12.481,13.442,8.948,8.2412,7.4885,7.5093,6.8133,4.3594,3.349,6.7443,7.5918,9.5379,10.736,13.512,12.543,15.787,13.581,12.393,14.087,10.292,10.966,12.393,5.2657,3.574,2.8461,3.1574,2.0125,4.5001,4.8015,4.8015,2.8461,3.9468,3.9468,9.5379,8.0499,7.2561,12.481,16.11,18.309,16.225,16.302,13.999,8.948,8.391,10.109,10.59,11.163,12.075,11.219,12.728,11.079,8.8253,7.0603,6.0116,4.5001,2.4962,3.574,6.364,6.2405,5.0235,6.698,9.2392,12.393,11.615,14.831,15.235,11.774,3.9468,3.574,0.78936,1.2481,3.5301,5.6095,7.3415,10.062,12.19,13.786,15.787,13.018,15.235,15.029,12.075,10.062,16.071,32.837,30.901,33.313,33.101,27.997,29.709,27.729,27.075,17.739,18.112,17.518,20.47,18.495,22.993,26.133,25.315,26.162,26.47,23.236,23.655,25.827,25.682,28.031,29.008,33.191,27.763,27.441,36.843,15.029,7.1043,9.1546,12.947,10.995,12.728,10.722,8.2412,5.0544,4.8015,3.9468,1.7651,3.9468,5.6095,6.7212,9.3565,12.481,11.735,13.138,13.684,15.327,17.086,14.736,16.482,16.726,15.327,15.081,13.267,11.867,8.7366,4.8015,25.173,19.44,26.47,21.393,20.478,23.845,18.945,22.912,23.128,26.85,29.954,32.402,36.843,34.52,30.454,29.11,32.03,34.171,34.48,37.7,36.911,36.362,39.692,41.319,41.713,37.629,39.075,39.74,25.827,28.158,6.0375,14.296,12.393,11.721,9.2055,6.698,12.481,14.736,14.651,10.247,13.267,12.292,13.267,13.512,17.651,18.721,15.519,15.029,14.23,11.84,7.7743,7.933,9.4888,10.838,11.932,11.721,13.066,9.9378,15.327,6.0116,13.581,18.487,18.284,19.599,22.417,22.354,22.912,20.742,19.376,16.1,17.651,17.077,13.808,13.786,9.2897,9.0862,12.355,16.302,17.086,17.809,16.595,15.235,17.651,15.163,13.954,11.984,11.867,9.7479,7.3415,5.4973,8.948,4.0635,3.9468,1.7651,5.7466,8.2412,4.025,11.219,13.627,16.1,13.786,16.34,18.284,12.049,8.9306,8.391,5.6922,7.7743,10.736,14.736,18.224,21.393,21.567,23.714,21.74,19.528,16.34,19.781,8.5017,10.262
16.617,21.971,24.666,26.886,27.429,23.506,24.266,23.42,22.426,19.23,17.859,15.95,13.11,10.943,9.4853,7.8178,10.041,10.465,12.455,14.8,17.614,19.142,20.878,23.261,24.457,23.749,23.5,22.529,21.522,14.374,2.8401,1.7614,2.8401,7.2409,10.7,11.361,13.936,14.998,14.716,14.266,14.987,17.763,19.928,19.74,20.729,21.195,19.693,18.515,19.036,20.083,18.134,19.052,18.186,17.963,15.295,13.958,11.483,8.8069,5.57,2.2966,17.086,24.183,27.225,28.281,25.555,21.428,21.348,19.693,19.59,20.275,20.93,20.45,19.399,19.756,20.549,16.968,14.46,12.254,8.9293,7.3261,2.9995,5.0438,8.5022,11.483,11.483,13.286,12.859,13.472,14.482,10.641,28.985,36.833,41.506,45.113,45.931,37.699,40.2,37.423,37.654,36.478,38.67,41.086,44.563,45.185,49.881,46.365,50.635,49.234,50.377,51.125,49.123,46.751,52.013,54.132,56.408,53.37,50.91,48.199,43.535,27.57,14.201,20.45,20.811,24.009,23.795,23.4,19.709,17.763,16.268,17.159,18.616,22.28,21.837,22.035,23.795,25.262,21.283,17.303,16.22,18.134,19.206,23.006,25.646,27.559,28.401,28.456,28.467,29.725,25.646,17.195,12.701,17.833,21.63,22.481,17.195,13.11,13.969,13.24,9.7275,8.8069,10.27,9.337,8.3549,6.7071,8.3549,5.4858,4.759,5.0438,4.4906,5.2547,6.7761,8.0331,7.7979,11.959,10.041,12.517,8.9293,10.714,12.991,9.5829,3.342,3.3881,3.1508,7.133,11.71,13.414,15.325,16.533,18.134,17.159,17.481,17.587,17.859,17.41,18.682,17.798,21.173,20.275,20.856,19.74,18.682,15.606,14.8,15.764,14.62,12.229,10.164,7.7581,6.4956,4.3503,7.3261,12.024,13.791,14.652,14.998,13.051,13.46,11.816,9.1354,7.7581,7.2623,7.2623,8.0331,7.3261,7.738,7.2623,7.9164,9.7275,8.3735,7.3261,7.4313,10.568,9.8543,11.469,10.972,11.75,10.406,7.975,8.2803,5.999,10.757,16.977,18.946,22.287,24.722,21.515,21.751,21.283,19.487,18.724,17.963,18.938,19.967,22.755,25.941,27.435,28.964,29.394,30.513,32.132,31.237,27.247,30.513,30.695,28.494,26.479,23.957,20.397,17.614,12.267
20.24,31.474,33.404,30.703,47.745,34.082,24.548,24.692,30.587,22.144,28.855,24.898,21.463,20.46,19.173,15.268,16.829,16.727,15.737,13.812,16.211,12.195,12.545,32.825,13.912,12.933,31.908,22.414,23.754,13.437,5.7247,10.024,15.579,17.949,14.5,18.043,18.18,18.214,15.658,15.658,14.68,18.905,17.129,18.103,20.445,17.906,19.421,17.671,16.69,16.69,16.467,15.658,20.048,11.61,24.39,24.698,24.428,27.807,20.14,12.704,16.363,20.209,25.359,34.586,24.288,38.767,45.761,42.97,33.381,35.224,28.919,29.095,29.026,28.445,27.387,27.674,28.051,31.806,30.42,32.636,31.694,33.588,31.83,13.449,25.212,26.527,18.009,25.126,25.511,24.692,19.366,25.632,18.65,28.999,30.139,34.082,24.415,21.635,18.358,25.046,21.159,22.858,22.797,23.387,25.602,22.818,26.834,28.855,30.783,30.211,35.048,36.108,38.719,37.753,40.594,39.514,34.371,33.186,25.584,17.416,13.945,20.573,22.966,27.263,30.108,28.591,28.051,26.175,25.674,22.352,22.858,18.642,16.353,10.924,10.491,9.853,7.4807,7.9027,3.5167,5.6705,4.7832,4.9733,4.9733,5.0351,4.5852,2.4867,10.253,10.681,9.5015,4.7181,7.7845,12.308,25.145,17.802,22.387,20.581,28.051,27.94,26.033,22.879,26.157,31.301,32.773,32.735,31.38,32.24,32.14,34.068,31.301,30.829,30.046,31.537,32.919,36.078,29.026,23.221,26.375,20.76,18.979,10.696,3.2422,5.5603,6.0144,9.204,9.7107,11.73,10.223,8.266,5.4763,6.2167,0.78635,4.3428,5.7247,7.46,7.9612,9.5664,9.8372,9.8372,9.4689,7.9027,8.7917,8.0192,9.7266,8.983,9.5664,7.7247,7.5629,5.4763,3.73,7.3135,15.489,19.87,19.659,23.04,22.414,26.713,26.69,25.794,24.428,24.006,24.898,26.416,25.274,23.643,24.013,22.518,22.2,22.926,22.966,23.909,22.906,24.071,23.127,22.966,16.467,13.631,9.5015,13.016,14.837,13.733,6.2167,9.7266,10.55,7.2498,14.722,7.7447,9.0516,10.207,10.681,6.3398,13.087,14.435,13.901,11.341,10.253,8.9139,9.1704,9.1196,9.0516,8.2097,8.983,7.8043,9.7107,8.266,14.595,15.459,19.674,17.129,13.767,4.5852
8.8163,10.58,10.417,9.4954,8.9909,9.0769,12.229,13.017,13.053,9.4954,7.9835,5.4916,6.7143,7.4809,7.4392,6.1335,6.897,8.1186,11.495,12.229,14.073,12.969,16.323,16.737,11.373,9.4954,9.5932,9.2298,10.725,6.0313,3.9428,4.7966,5.5759,5.1407,6.897,9.196,7.7463,8.5113,8.3824,8.1186,10.281,10.711,11.723,12.318,13.301,14.731,13.124,11.762,8.8163,3.5703,1.7633,4.0208,5.2898,7.2701,10.236,10.826,12.468,12.468,11.495,7.9835,3.9428,2.8432,2.2304,5.1407,5.0492,4.7641,4.4954,6.2341,9.5444,12.011,11.068,11.482,11.11,8.3824,6.7143,5.0492,0.55759,0.78855,1.7633,4.0208,5.1407,9.196,8.2892,9.0769,13.805,16.513,15.702,16.17,12.343,9.3469,28.432,32.369,29.636,33.157,33.571,29.887,30.295,27.684,25.061,20.997,20.449,21.653,22.283,21.867,23.192,22.922,26.034,25.191,26.034,25.436,26.248,29.6,30.428,33.199,37.982,39.214,38.055,36.784,36.581,24.234,5.1407,9.1452,13.94,10.281,9.3469,10.653,5.6863,3.5703,0.55759,4.4954,2.299,3.9428,5.5759,5.6037,8.7099,9.8805,8.9909,8.9909,12.381,13.715,15.341,16.323,15.533,16.465,14.731,13.405,10.175,8.8163,6.5026,2.4936,15.967,23.525,28.212,25.246,23.445,24.967,24.648,23.212,24.002,28.677,32.417,34.045,35.568,35.199,37.196,33.687,34.92,39.274,40.397,42.318,40.394,37.92,43.549,43.894,35.358,37.904,37.425,37.028,33.534,24.591,12.178,14.465,12.037,8.2892,5.2898,5.5759,9.6255,10.251,9.3469,11.221,12.468,14.508,14.878,13.219,11.933,11.828,11.495,10.711,9.7539,9.2298,6.7834,5.1407,7.7663,7.9249,17.633,19.227,18.29,16.986,15.623,11.04,14.636,19.089,21.458,22.759,25.43,26.01,24.157,24.591,23.212,18.942,19.777,18.81,15.623,14.962,14.281,13.005,13.94,16.209,17.42,18.468,18.868,17.956,17.366,15.462,14.508,12.343,11.221,8.5113,5.6863,2.8432,4.7966,3.1542,4.9872,7.7463,7.7463,8.0417,7.5841,10.052,13.017,14.281,12.063,11.495,9.5444,7.2701,7.2701,6.7834,2.8432,3.9428,6.8063,9.5281,13.951,18.535,20.143,19.949,10.417,9.196,9.4954,8.6561,10.052,4.4954
7.748,9.3489,10.728,10.655,11.922,13.02,16.815,18.438,20.635,20.078,22.482,23.197,24.297,23.457,24.52,22.709,22.482,19.231,17.636,15.069,11.936,9.8669,6.504,4.4964,1.7636,1.5774,3.5273,5.6049,6.2354,5.1418,4.7323,6.7388,6.7848,6.7157,5.6049,6.7157,6.2354,5.6876,5.0503,6.7388,9.2317,11.224,11.605,13.408,13.672,15.099,14.511,15.314,14.724,15.006,13.943,13.774,12.839,13.408,11.293,9.8669,9.8669,9.3489,7.9852,5.6876,2.8438,2.2308,2.3662,0.55771,0.55771,2.0109,3.0034,5.2909,6.504,8.8182,10.054,11.497,13.943,15.099,15.626,15.656,15.626,12.839,12.181,9.5465,7.8278,7.2717,6.7157,5.4928,7.2717,7.748,8.4948,7.4408,7.2717,5.0503,27.908,38.063,44.232,46.878,44.954,40.294,39.436,36.29,33.276,31.177,32.222,31.946,33.032,32.824,30.122,29.564,27.139,23.137,20.217,21.528,19.86,17.724,24.52,23.589,29.087,31.475,32.606,35.449,33.108,22.995,11.293,14.295,13.797,15.017,14.219,10.655,15.715,18.739,22.873,26.607,35.273,41.169,47.797,49.192,53.412,57.121,59.175,61.229,62.449,64.379,61.752,61.058,63.444,62.084,59.259,56.436,55.157,52.991,47.073,32.338,17.468,21.815,25.196,25.95,25.165,26.36,28.135,28.421,25.588,24.297,22.647,19.718,19.093,20.201,22.267,19.231,21.915,25.588,21.463,22.225,21.929,20.665,18.438,15.556,17.504,14.965,12.471,9.74,11.168,6.0326,14.043,17.316,18.463,20.964,21.237,17.325,21.083,19.805,20.278,20.209,19.718,19.992,19.4,18.698,18.539,19.093,19.552,18.995,17.325,18.063,15.705,12.345,14.109,13.976,14.393,14.076,13.976,15.017,13.672,8.9408,3.5711,2.0109,1.7636,2.4942,5.2614,6.7157,9.1471,9.9766,9.2317,9.2317,9.8827,10.582,11.484,9.74,10.829,11.936,11.154,12.065,13.987,15.223,17.226,18.098,19.52,20.507,19.077,17.986,17.636,16.26,13.431,8.7295,5.6876,8.4397,7.748,5.5211,2.7886,1.2471,2.4942,1.2471,2.0109,2.2995,3.5273,3.9436,4.0602,5.0503,5.5771,5.2909,6.2354,7.768,9.3489,11.168,9.4975,6.5278,7.2502,4.0602,2.0109,0.55771,1.1154,2.2995,3.9436,4.4964
4.0488,6.2178,7.1221,8.9675,9.9486,6.341,9.7126,7.0347,4.4491,4.4838,4.0488,3.7307,4.9743,5.5614,6.5095,6.2178,9.0533,9.8548,11.081,11.452,10.225,9.6005,11.784,12.84,14.179,13.577,12.682,11.192,9.8548,6.1428,15.271,22.93,24.995,28.358,27.807,28.238,26.88,25.715,22.883,22.225,21.366,21.632,23.145,24.017,25.278,24.146,21.286,20.697,18.487,17.06,16.832,16.694,17.935,18.386,19.039,18.917,19.039,17.77,14.428,8.9675,6.2178,7.7462,8.4159,7.5643,9.256,10.683,10.026,12.197,9.1721,8.3606,8.4159,8.6336,7.8058,6.5095,4.7517,5.5892,2.7807,2.293,2.293,1.1123,1.7587,3.9325,3.9325,7.2298,5.4774,4.9743,2.9949,2.9949,2.9949,2.293,9.5033,13.577,14.683,17.321,20.152,18.42,24.375,24.495,29.143,27.477,29.773,30.242,31.034,30.608,30.242,27.114,27.612,25.661,23.628,23.444,17.177,9.9018,11.798,12.694,14.069,15.422,13.904,16.535,14.598,10.026,18.487,26.491,31.617,37.307,41.625,43.967,43.738,46.089,40.595,39.596,37.365,38.535,39.814,36.591,37.328,36.676,35.107,34.265,33.576,32.742,34.395,36.865,39.957,41.447,42.333,43.568,41.681,41.057,38.826,25.805,6.6968,9.256,12.971,14.212,13.44,9.4707,8.7934,12.694,12.706,16.166,17.744,20.987,21.81,21.888,22.829,22.638,22.419,20.244,19.457,16.042,15.301,11.732,13.451,15.661,15.572,17.831,16.366,19.56,17.249,12.682,5.9119,7.5643,8.6336,8.9675,8.9847,8.4891,4.7517,3.5173,2.293,1.573,2.2246,3.3368,2.7807,1.6684,1.7587,3.9325,4.7841,6.4857,7.5643,7.3149,8.3421,10.39,8.9847,9.5682,10.345,9.4707,10.026,10.011,10.552,6.6968,3.146,2.9949,2.293,0.55614,1.1123,1.6684,3.9325,4.0104,3.9325,4.0104,4.0104,4.5861,5.0361,7.9627,10.072,10.625,11.613,12.311,12.311,13.371,12.311,13.532,15.828,18.487,17.454,17.132,15.73,13.769,11.465,8.7934,5.5055,7.5643,8.6336,8.705,8.2676,9.1721,7.2512,8.5073,6.5095,8.2676,8.3421,8.7934,9.7126,9.0533,8.3606,8.4159,8.5073,5.1274,4.5861,3.9325,4.5861,3.5173,5.0053,6.7658,5.1274,6.5095,6.0156,6.7886,6.0156,4.2354
6.9092,8.8319,8.8319,7.5149,7.1533,4.4686,9.9922,11.663,11.186,9.0068,7.4524,7.8995,8.6715,7.9976,5.5014,3.3977,5.0582,6.7954,8.8319,11.186,11.393,11.515,12.251,12.992,9.0068,8.2473,7.4941,9.3635,8.056,5.7509,4.5034,5.0582,5.5014,5.0582,5.6964,7.283,6.8183,5.0582,4.6062,5.7509,8.8319,8.3039,9.1614,12.251,14.758,15.082,13.452,13.591,10.788,5.7509,5.5858,6.538,7.9976,9.2461,10.672,11.31,12.251,10.539,9.8981,7.9389,3.2571,5.2992,5.1498,6.7262,6.0161,2.014,5.1498,7.2615,8.7253,11.172,9.545,11.186,11.227,7.8995,4.3626,1.5799,5.1498,2.014,1.7664,2.2343,3.5767,6.2451,6.1697,7.8201,10.598,12.251,11.059,8.9547,9.5123,6.5141,21.576,29.287,28.361,27.733,29.578,19.43,26.182,24.354,23.993,19.678,19.486,18.959,20.735,21.145,24.98,27.422,29.094,28.317,28.548,27.147,26.259,28.728,29.046,34.528,38.8,41.628,40.047,27.592,34.995,24.603,8.8319,13.183,16.352,13.418,13.976,13.818,10.672,7.347,3.9498,2.498,1.249,2.3031,2.3699,10.788,9.0068,11.502,8.8319,11.623,13.324,12.553,15.338,15.338,14.241,12.365,11.393,9.8981,8.133,6.8183,4.8051,1.7664,19.622,21.756,27.89,22.963,22.489,29.308,24.811,24.025,24.386,28.965,32.571,32.885,37.073,33.742,34.092,31.761,33.314,35.962,35.583,39.343,38.897,39.973,43.812,42.279,35.23,33.084,35.195,43.098,32.243,21.792,10.269,11.783,10.116,6.1697,4.5034,6.538,9.093,12.084,12.859,11.623,12.553,10.116,10.744,9.8823,13.324,13.875,13.51,12.402,11.623,10.269,7.5975,5.2992,6.7954,9.4959,13.637,17.098,15.995,6.2451,12.2,9.4794,14.905,20.508,22.343,22.621,23.986,25.086,23.146,22.799,20.179,17.053,19.614,17.664,16.906,14.491,12.49,11.227,12.762,15.799,16.285,17.135,16.767,15.799,18.237,15.73,15.092,11.515,11.393,8.2473,6.3688,3.1598,2.2343,3.5328,3.9101,6.042,6.1697,3.9498,7.4524,9.7552,12.402,13.602,12.896,13.694,13.429,9.5613,5.0272,4.254,2.498,3.9498,6.0161,8.3039,12.639,17.664,17.325,17.352,13.147,7.9976,7.4524,15.174,8.056,4.0665
18,22.861,25.969,28.434,29.61,27.161,27.994,27.709,26.954,23.635,21.432,19.379,16.943,12.704,9.7451,7.7394,8.3749,8.3749,10.166,12.825,15.609,18.793,19.49,21.33,22.732,22.457,22.902,21.947,21.272,13.927,4.0173,4.2427,3.9392,7.0906,10.57,11.818,13.555,14.718,15.757,13.759,13.759,16.46,19.743,18.418,20.179,21.89,21.213,21.022,21.698,22.732,22.179,22.725,21.177,21.848,20.086,19.947,17.044,14.527,10.57,6.3518,18.078,24.613,28.894,29.547,26.926,22.574,22.291,22.395,21.089,23.111,23.668,23.331,23.325,22.868,23.929,20.815,19.072,18.138,12.704,10.759,6.1533,6.2285,9.0688,12.457,11.197,13.474,14.452,15.757,14.948,11.712,27.944,36.823,40.022,42.994,42.28,33.8,36.726,33.435,34.056,31.539,34.242,35.884,38.797,39.4,41.786,38.326,42.045,41.607,42.108,44.148,42.704,41.797,46.222,48.21,49.806,47.297,46.383,44.067,40.714,26.833,21.059,29.054,30.309,33.5,33.841,34.459,33.099,33.094,32.412,32.603,33.671,35.453,34.558,34.746,34.364,36,32.007,28.104,24.537,25.26,23.688,26.419,27.32,30.432,30.273,28.974,30.129,30.594,26.537,18.677,12.704,19.056,24.27,25.517,21.975,17.705,19.145,16.916,13.474,13.972,15.206,15.297,12.606,12,14.802,10.643,9.4869,9.9656,8.3564,8.8084,6.7083,6.0259,5.0138,6.8002,6.0259,7.2636,5.4867,6.7083,10.043,7.2636,2.3635,3,5.1361,9.8717,13.927,14.948,17.905,17.705,18.727,18.189,18.393,16.46,16.62,15.134,16.242,17.351,20.133,20.454,21.698,19.97,18.043,16.309,14.708,14.203,12.994,10.242,8.9309,6.0259,5.1361,3.2484,13.242,19.506,22.677,22.739,22.395,19.458,19.49,15.609,9.7292,6.7314,4.2427,3.5671,5.6813,8.1114,9.2215,8.8084,10.043,11.142,11.922,11.752,11.471,13.463,15.297,16.165,16.759,18.941,17.404,15.216,14.484,10.759,7.5773,12.716,14.203,16.75,19.594,16.943,16.271,15.962,14.463,13.393,11.909,12.861,13.555,15.134,17.836,19.884,21.14,21.177,21.698,23.642,23.668,21.352,23.424,25.945,23.642,22.848,20.612,17.905,15.855,10.043
